alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,9.109390305187057,1.934927727695308,2.3366667572044057e-17,0.00041287017431750853,0.0003480586388959761,0.6055346993695128,0.8558734081942624,-0.6663821282528947,-0.472129000592044
4.5,8.511997536671526,8.886769271477787,2.8046059944156077,2.5489591903667395e-15,0.007856443670832646,0.001664818697763304,0.16391362374091456,1.1568218285489076,-2.166206755572839,1.3591046772796904
4.5,8.511997536671526,6.475899571270057,1.6564442130226729,7.048640366597472e-09,0.0009867831405636883,0.014583571118366445,0.5674777265681663,0.7239851866315311,0.31226710764685023,-1.122849485957311
4.5,8.511997536671526,10.224989123208351,1.9963893154451868,2.2104464217414184e-21,0.0005843290535847182,0.0019132483210338447,0.016259849053199826,0.8357408811481648,-1.8340932386374542,1.0402091206702124
4.5,8.511997536671526,7.575934346794924,2.06158960574827,1.573863180593851e-11,0.0023423025849115624,0.0015667040237434815,0.21664717963123797,0.8130476359980303,-1.0003969154059686,0.8249451369229239
4.5,8.511997536671526,9.871069700424293,2.211580335502701,9.023992391834541e-20,0.0020772559137971452,9.615967739562414e-05,0.5981886686187464,1.0949624777429066,-2.3034223651594505,0.9070219454458508
4.5,8.511997536671526,11.46429507787986,2.365883388573153,1.3114014647325166e-27,0.00022031954115094208,0.0010876174385130999,0.565386029832431,1.0209548642313715,0.7504090969804682,-1.769376442398297
4.5,8.511997536671526,9.1990585736899,1.5665905214939757,7.909316082140806e-18,0.00015661594585567802,0.0024283266785490865,0.5389415219365421,0.7343921165398439,-0.350449336394767,0.2703101873969931
4.5,8.511997536671526,9.116187473634511,1.8450199481972405,1.3948044341666132e-17,0.00028882757992139093,0.0003186781680111772,0.683966226377174,0.8719915002102876,-0.616055262297644,-1.8693303859809562
4.5,8.511997536671526,8.619259589580611,3.068017388131119,1.8560428311777473e-14,0.00950599691064329,0.0011065990640384271,0.4743906457293244,1.3538976546749701,-1.058461038263351,-1.3191907371227736
4.5,8.511997536671526,8.730683485514065,1.45904931384788,2.2035033341539164e-16,7.80442099562187e-05,0.0006819982883040643,0.6781311931022411,0.7101824399559925,0.13417069407204757,-1.8508920667904676
4.5,8.511997536671526,8.699451092725624,2.2220594922846675,3.9579475872962084e-15,0.00404105613212946,0.0025710799140274965,0.06586547316056512,1.0874208051486869,-4.681226864528129,-0.18589364184966217
4.5,8.511997536671526,8.836941080088398,1.3269697852673938,1.5061198260796095e-16,0.00015663779954389376,0.000266788720595601,0.6735679225274452,0.7519786279134336,-1.4852216352157264,-0.6131543120200754
4.5,8.511997536671526,8.586487411086257,2.5115687290171267,5.7788262620065134e-15,0.0020288472097774427,0.0025634043304677556,0.512381429000426,1.0115149810844033,-0.026608180126518093,-0.9088934806858721
4.5,8.511997536671526,7.755328171822492,2.517741384050015,7.500717339556978e-12,0.014453832657917165,0.0006977455456103621,0.5315137180859454,1.3289865693177063,-0.6007976575812555,0.6949550344823088
4.5,8.511997536671526,6.9410007892969565,1.740412010130412,4.0387715619073254e-10,0.0019513593077336406,0.00853477423046134,0.6237406708843398,0.9091789788901868,-0.18657846135805398,-1.0224863399305377
4.5,8.511997536671526,8.856580209134233,2.5155213657027544,1.1953339601314683e-15,0.0027108718534368977,0.001132418082578579,0.29889416926846385,0.9591107407353328,0.28879324562498554,1.646329685601823
4.5,8.511997536671526,10.73318496010755,1.7329882760577326,1.53584632627727e-24,0.00012227158887119518,0.0015188503957156985,0.6650847753740432,0.9360507590309459,-0.46519391298856644,-1.4527351762113403
4.5,8.511997536671526,9.476544281352343,2.490345931954333,1.1545617895730613e-18,0.0016798785655632233,0.00013998208994037142,0.6930649696254876,1.284528023611448,3.4243828591953127,-4.309985187044127
4.5,8.511997536671526,8.25875211960496,1.76359135134458,4.0954264682739096e-14,0.002929172552985673,0.00040861200888597793,0.7119365512154144,1.1286702051365674,-4.165604147155857,-1.3054512366940738
4.5,8.511997536671526,8.534262099086472,1.457925565806278,1.355864470540288e-15,0.00018537201866440203,0.0003057276991041413,0.5745867868388783,0.8017901284017607,-0.0821977505922759,-1.2546404912089986
4.5,8.511997536671526,5.85497293494268,1.7253443605897023,2.9179085679204873e-07,0.005283216573550928,0.0010926744503096386,0.5335439772873466,0.9484367475278964,0.43017409589358063,-2.0537355631274608
4.5,8.511997536671526,7.781543386011817,1.2279145293789169,7.656785107655088e-13,6.93623488995016e-05,0.00012320385204528383,0.3070184349843411,0.5372682906735112,-0.48327224545117375,-0.02006920135682233
4.5,8.511997536671526,10.47130484389129,1.3759006293942524,1.7807990167949675e-23,3.9916063218973597e-05,0.0007721922952924065,0.6595228570521167,0.7677829114303669,-0.6616117533499027,-1.014909705218724
4.5,8.511997536671526,9.051587824043212,2.202900381293098,9.684155471440551e-17,0.0018264073796986384,0.0021983569756903742,0.44374212557036397,1.0256030142681438,0.285518230583822,1.2270400701087723
4.5,8.511997536671526,8.792761364408754,2.2276192400668817,3.3310566114568837e-15,0.0022394670951770813,0.007617763808081379,0.011477949083561922,0.7531873338895875,0.7283934716629359,2.532641981228979
4.5,8.511997536671526,6.165083642579299,1.9696899917435733,2.0334851718736972e-07,0.013730978672918035,0.002057730430299165,0.15947414975526042,0.9555071746661667,-2.6035497027251213,0.19495479337996513
4.5,8.511997536671526,8.166885708248248,2.2055758194184207,8.762210338462857e-14,0.002173764481138564,0.0010982683914981806,0.5579624512111285,1.071826732291034,0.35849381450324685,-1.3950410031920906
4.5,8.511997536671526,8.258558307678584,1.274915662129494,9.832500354531195e-15,6.02346262354285e-05,0.0027333484111401463,0.7037273580086769,0.6615343225480147,0.0162035826137424,-1.7661656281839027
4.5,8.511997536671526,9.794286167728528,1.3833743644121044,3.409181161623203e-20,0.00018819889478823262,0.0001920181062221582,0.052770095677099504,0.8247669360384913,-2.502830984585402,-0.6068431148898265
4.5,8.511997536671526,7.794562575743286,2.6014626803236154,1.1201001691801324e-11,0.023693246456626498,0.0014456774446920395,0.3825004161891524,1.3593595980817024,1.4823650251469322,2.507512231666512
4.5,8.511997536671526,9.152737670878125,2.1886840163954275,9.920156819236728e-17,0.0020021531423555497,0.0008317913261356447,0.016123794489429022,0.8906645920664654,-1.83899827974529,1.2990821695878711
4.5,8.511997536671526,8.385678216309929,3.1582989813004922,1.6211476234061218e-13,0.009602571363049806,0.000994615484785466,0.5360861437477498,1.2664381195383,0.22024661445758711,-1.0891312455735613
4.5,8.511997536671526,8.48793408692778,2.078805094347659,1.867377045992831e-14,0.003040132667857731,0.0009825266701253277,0.08638613450408056,0.9869963719871266,-2.831843185927363,0.48572367075915546
4.5,8.511997536671526,10.056452854572589,2.659973469051015,1.0464668602186403e-20,0.0013475249214663719,3.044904016735739e-05,0.5627022963794539,1.1470726731978989,-0.28968524692119074,-1.1238433608040492
4.5,8.511997536671526,8.259835048508302,2.5660986798082583,5.268637646443327e-13,0.008112164999715721,0.0018375309520833882,0.019398166865731592,0.957859007456554,-2.071167733459587,1.6963592029477308
4.5,8.511997536671526,7.727726413024983,2.360104320885014,7.830999552229235e-12,0.005771143937799458,0.0010180518557985074,0.3336984267150903,1.0173293090335225,0.1155636903940516,1.3122661890710252
4.5,8.511997536671526,9.493698735087735,1.78823075610142,1.2061235197912651e-18,0.0006601390258253309,0.00847205971035564,0.47515867573331716,0.9030560784888955,-1.080756444891068,0.7942498123784003
4.5,8.511997536671526,8.817456677531084,1.5835392909568724,2.320314353331565e-16,0.0011876906469109124,0.001298347801531985,0.7278583190887411,1.094526544436479,-3.3071168903660024,-1.6314516135811536
4.5,8.511997536671526,9.27628039464222,1.7487322822365294,2.1072120356161194e-18,0.0005193781915968487,0.003385479362572552,0.7249979972557306,1.0985196099045786,0.5726580739917909,-3.122693814624549
4.5,8.511997536671526,8.94248437101101,2.3694975712573587,2.5592666535360134e-16,0.006366296410035277,0.0018103430561278722,0.49460675257118825,1.4362045831918193,-3.1238643669672417,-1.2689590394994388
4.5,8.511997536671526,9.371665181435297,3.018743467974836,6.277803753790066e-17,0.0067666903931851005,0.0014542293061103329,0.1529511760939372,1.1005875814564878,-0.8789881584361245,2.122913793691294
4.5,8.511997536671526,7.904815413982375,2.294239652734225,7.111723410687274e-13,0.0017972678054062965,0.0021889743213889257,0.6172608824081275,0.9795046053399095,1.2948747207329077,-2.4461531606221296
4.5,8.511997536671526,9.076702241956523,1.5832589912266595,2.832140126135788e-17,0.0002116723637321192,0.0008332719926779641,0.4601976137541567,0.7409004561107333,-0.6301292308556057,0.3823179246538053
4.5,8.511997536671526,7.741921845066804,2.06004738815128,2.9737331387267047e-12,0.0056977816570326885,0.006274714921102598,0.7141554686787827,1.1908476306207405,-4.342151482715469,-1.7841567417933075
4.5,8.511997536671526,8.387152172671081,2.337150689990623,2.3200033854889508e-14,0.004329227010361371,0.0009774061217016072,0.5796560348334829,1.2255079031113387,-0.3148782783889875,-0.5429839241286932
4.5,8.511997536671526,9.65856197114138,2.5361491159082683,6.742516245091111e-19,0.004367087410502719,0.0052706400962446165,0.48807573531530607,1.326320888302076,0.11841934697611085,1.197534686583933
4.5,8.511997536671526,8.057974784232107,2.629994990362171,2.9942351377009407e-12,0.012976886327651016,5.1540067573685455e-05,0.035080644010934525,1.0576793784856664,-1.518061038360407,1.9425951688338845
4.5,8.511997536671526,8.15304907746968,1.9612396257065894,4.6800122597189147e-14,0.0014484728576436,0.00038540887714588745,0.6637956027918179,1.1046076865174879,1.8119036346466797,-3.141113904395482
4.5,8.511997536671526,8.09108680376169,1.253502243343598,4.3583908836190325e-14,3.4411374141775774e-05,0.0018365596702120124,0.5992999094993358,0.5487194877805799,0.08607766072045421,-0.9275806693971008
4.5,8.511997536671526,8.100949956783092,3.0277728844143548,1.5377969065642206e-12,0.018630422088039382,0.0074678561695870616,0.3861941516017817,1.4138515185795908,-1.0653591817818249,0.17649460437501174
4.5,8.511997536671526,7.5363733200944685,1.3401511981513354,3.781625176092744e-12,0.00012546153609861848,0.0017223094273314254,0.4809509883752114,0.6179045667586371,-0.16131703610842235,-0.7138736627253823
4.5,8.511997536671526,8.600338391681923,2.5001097895386386,6.649065095103131e-15,0.003448891914889792,0.002527407395126857,0.5806820564026601,1.1120763197203314,-1.6588840040619826,-0.4117253561780789
4.5,8.511997536671526,10.313480561372403,2.258112446856517,9.352522595511187e-22,0.0017221271127593786,0.00026472447859049453,0.103431662140405,1.1691259143614172,-4.762885668943424,-0.35356196262051987
4.5,8.511997536671526,8.610920643028548,1.2365472660807433,4.997029898338733e-16,2.7428695956057692e-05,0.002892706757897212,0.58854821545561,0.6017292895508208,0.40550443248726314,-1.33220764964154
4.5,8.511997536671526,9.717613487449102,2.2598134688988987,1.1149248691495383e-19,0.0012767547289612726,0.0019459156315086434,0.6395356366330002,1.203558003192757,-0.4957414394537531,-1.6286427619350285
4.5,8.511997536671526,8.279047026617137,2.362121932851825,1.3186735445124006e-13,0.005254093357212777,0.00044649073632541114,0.13949074137017498,1.0661972869542846,-3.4868502040064455,0.22688794598210493
4.5,8.511997536671526,9.079284549281981,2.4041210468964387,1.1654968021501035e-16,0.0030632311424118605,0.0009381987532945391,0.4426649682260771,1.1089253942548567,0.4775033477333387,1.4651509776662115
4.5,8.511997536671526,8.899070882442215,1.9526598543310885,4.631627828280404e-16,0.0014132824698462755,0.0029960511073041096,0.08946301178042454,0.8804710985743639,-1.0568523329883457,1.218762087687478
4.5,8.511997536671526,8.000376459123272,2.246557499331786,7.532913207184201e-13,0.0035926792791544458,0.0002105310361007473,0.4854644063717773,0.9816730591965313,0.013802702913732158,1.184619504769346
4.5,8.511997536671526,7.666134448747105,3.320226957487257,5.830284928696689e-10,0.06871805413389581,0.0010447372664582621,0.04309587828435102,1.3002387670657372,2.1703065814169777,3.898199511234898
4.5,8.511997536671526,7.725661592579781,1.5433012250591218,2.243077318680372e-12,0.0017634386310586845,0.0029873456702612655,0.2527327234817358,0.9396807091293972,-2.3226112352984107,-0.40492769618823743
4.5,8.511997536671526,8.549327013562849,1.719030118899476,1.3167364834335826e-15,0.0004179371793011001,0.0028032143698359935,0.722215253083008,0.9356528092826891,0.1589443238885033,-2.8244954528524517
4.5,8.511997536671526,9.14942598845479,1.3212850038990456,7.035561974018259e-18,0.00021758589563976012,0.0021409492422892473,0.3158357150153517,0.8937006048153454,-1.6103892424236521,-1.4044881123180408
4.5,8.511997536671526,10.310727497354698,2.442683393527393,3.097912711422187e-21,0.003426989848540483,0.003313543539108288,0.012875014004308072,1.2093224900883688,-6.118837622412073,0.05776029205795741
4.5,8.511997536671526,8.80397498157258,1.9892664549078984,4.655092037588405e-16,0.002224029672088003,0.002380071180759169,0.6615163918584286,1.1556933075966696,-2.253960891609213,-0.7258242476898357
4.5,8.511997536671526,10.12190564920646,1.8613242894574,1.112802179729e-21,0.0003668713490085933,0.0013102531391693817,0.4300782869917041,1.0413875418075234,-0.8488929936472693,-1.3763542979281875
4.5,8.511997536671526,9.852858676381041,0.8485486248982645,1.1518956540477622e-20,6.196708722295775e-06,0.003319708206089067,0.4657501437621557,0.4841667215627842,-0.0907033854662404,0.5317852036708004
4.5,8.511997536671526,9.606079694039245,2.2274407432754044,5.452663915361424e-19,0.0010313566692122034,0.0005626184781796217,0.28597302389990875,1.007668668574992,-2.315419504625164,-0.2674020123205403
4.5,8.511997536671526,7.964613967540567,1.9253367756399384,2.406024214329681e-13,0.0005825209139718796,0.0012469591811742342,0.60952529240816,0.8269145396664006,0.5569160655127154,-1.855801821356176
4.5,8.511997536671526,9.900417062531288,1.5349016421615214,2.43962079419408e-20,0.0003297107376654773,0.0035393085059808316,0.005569135229399225,0.8104230312918695,-0.622865006188925,1.119169508835149
4.5,8.511997536671526,8.040708679609422,1.2082096170231664,1.2041163284498966e-13,4.18999230569458e-05,0.0012409912942946688,0.3401508159403681,0.47713865691248586,0.022945381030677604,0.6248351562753229
4.5,8.511997536671526,8.244825176781339,1.6205851392162578,5.2108484864499565e-14,0.0012098094271861663,0.0011947587858146536,0.0504237926251892,0.8867903934425166,-2.829691771415282,-0.2955568725627833
4.5,8.511997536671526,9.260044508617964,2.6025094162195312,2.0388068099904307e-17,0.002692455610329145,0.001109786537791091,0.5670760582577836,1.1931575544941984,-0.5338626264794464,-0.7028289272785927
4.5,8.511997536671526,7.0950954676097355,1.215761681596077,2.2990979780919687e-10,0.0002767994108959503,0.0056193888453741625,0.011147684676614089,0.505808861438356,-0.2691719828353826,0.9825938833559651
4.5,8.511997536671526,8.105234571219674,2.016925391208207,7.997300982072208e-14,0.0019780610398989333,0.0007423351861225447,0.683446438661496,1.1448990063758449,0.9957944722382637,-3.0299584186261286
4.5,8.511997536671526,7.178215380258072,1.8796071128895517,8.319441499550352e-11,0.0022911667957791113,0.001683739275009477,0.6974267431482281,0.9880689826391983,-0.5562316998190151,-2.238441676971857
4.5,8.511997536671526,8.393839961478887,1.1735140949333864,2.5828988835769612e-15,2.848434482008734e-05,0.0006394074435019381,0.6454888672290459,0.6179546382037368,0.7011079207235185,-1.7156604000796052
4.5,8.511997536671526,8.153679566970391,2.5122927982259653,2.2674611426787207e-13,0.003138870231557843,0.001677903161977412,0.5540042259397397,1.0229075000365664,-0.3559525534531226,-0.623009276302746
4.5,8.511997536671526,9.358480647885875,2.4568911433027623,1.7388709806161183e-17,0.005078645022450486,0.0012037696473051196,0.5806277267884216,1.2177461471909041,-2.073905182997214,1.1441047979391605
4.5,8.511997536671526,9.061271755386672,1.0122864210257079,1.6347533147603975e-17,5.921636664010664e-05,0.003290250383750748,0.647953463720267,0.6882610631333114,-0.7562608042608845,-0.23550436342738423
4.5,8.511997536671526,9.363017456276895,2.3522929375835395,4.8396524520913146e-18,0.00151949294665155,0.0020027856510275166,0.46794161053325056,1.1008564537582872,-0.1640030638321194,-0.2380713396244214
4.5,8.511997536671526,7.260405074322336,1.8437029895428672,4.0114230549155615e-11,0.004060707263858574,0.00027196619245656306,0.7192477545933794,1.1760211044616729,-0.3355617793470733,-2.8204547062946217
4.5,8.511997536671526,8.910190612107932,2.0991522867013255,8.341124819270189e-16,0.003992653239035869,0.000504122227200865,0.030565697777993783,1.0241589740080184,0.7621799411598068,2.408664380092156
4.5,8.511997536671526,7.82249591342757,1.7884457604969692,1.1513442210490328e-12,0.001787766267829749,0.0037153322586958026,0.5542507430477482,0.9475369812337632,-1.1407527501328625,-0.008223955666357807
4.5,8.511997536671526,8.750927520367313,2.061276600325628,4.874995163155664e-16,0.0011285371400698147,0.00020247223833502748,0.5830698288496707,1.0626691334832408,0.4984377345092332,-1.428334887889443
4.5,8.511997536671526,8.58846503846001,1.2910391910794554,7.388536618431163e-16,2.1007059211894127e-05,0.0011357164978718637,0.6423209589350363,0.5266148415939974,-0.020888676379999253,-1.0344611717511132
4.5,8.511997536671526,9.651255467766708,2.4735347406707384,1.90060375445923e-18,0.004043812681229907,0.0007824963524326045,0.0311760275286021,1.101626571345959,-1.9317181261038088,1.6051591720214402
4.5,8.511997536671526,7.835807424260954,1.6607022691449915,6.042933355217262e-13,0.00036611527488631263,0.0004263082619364589,0.4755758673313666,0.7327000386289539,-0.2625191552926645,-0.5833293661804165
4.5,8.511997536671526,8.124632313599918,2.794680046169337,7.397549924420339e-13,0.01229301521893313,0.007947647696209814,0.5292729650206811,1.3077713096795152,-1.5152221697033823,0.1724609345886623
4.5,8.511997536671526,8.250726605487705,3.3703633544783047,2.6115402796358895e-12,0.0337900850484622,0.010960174222579278,0.14846465471686715,1.3878663285772546,-4.955845788925698,1.075162479387016
4.5,8.511997536671526,8.20652159458282,0.678647620786566,1.5230171219174034e-14,7.183059510173376e-06,0.0015695069686667562,0.7485374836681141,0.48000456427675714,-0.6690740725205998,-0.8472090613976648
4.5,8.511997536671526,9.238973788990625,3.294490135704726,3.2361611882545265e-16,0.01791216957339146,2.8506860220156582e-06,0.2055782050905252,1.527473978192895,-6.79339526092631,-0.28456769827897643
4.5,8.511997536671526,8.272967312840054,1.663330875200838,3.3067209939281485e-14,0.0004260409168072651,0.001029270970332008,0.39593658707675,0.7210064378372554,-0.3274937361727066,0.7110972655956738
4.5,8.511997536671526,9.448887451508556,2.0093318135441565,1.2733126790154692e-18,0.0006119351704637462,7.034219243068351e-05,0.46478148872347796,0.9565190942936083,-0.11256645092954766,0.1207188907906751
4.5,8.511997536671526,8.797910907310312,1.8969097782670388,2.8387777397992924e-16,0.000794926024946661,9.900697747655673e-05,0.5082840903217759,0.9996559227641951,0.040949455578379174,-0.8411466892817919
4.5,8.511997536671526,7.95749793742107,1.299035983830244,8.726237930461589e-14,0.00011995070132138426,0.000332531806757852,0.724329494582006,0.7576348232301635,1.1073134748272957,-2.667742948014925
4.5,8.511997536671526,6.438720707081405,1.8556186758447,2.126558235297592e-08,0.00750923523139131,0.0028904785696168833,0.43214379220700333,0.9790644060768072,-1.0207914805582012,0.22003228776136163
4.5,8.511997536671526,8.850150502655419,2.7270915941675518,3.7817151860996385e-15,0.00686528617075267,4.180245767926305e-06,0.0898653908558264,1.0704844412060202,-2.7406679095707798,1.3507422530165503
4.5,8.511997536671526,8.620027675615441,2.6082477469624394,4.234740122266926e-15,0.003109661602375269,0.003838972403063412,0.6541593775558938,1.18718842456944,0.6881425413544163,-2.6814136680832834
4.5,8.511997536671526,8.467551692557947,2.3034806893080155,3.006875870595992e-14,0.009231706919499311,0.0024245931858715153,0.0953943009401309,1.2999507882788008,-4.760148257907497,-0.2246430685272014
4.5,8.511997536671526,7.927958476079943,1.9944513109313924,6.3661116347011e-13,0.0009390449628278671,0.0007616936853197531,0.42380775256720005,0.7778487689009189,-0.21811224955844197,0.3424179031071146
4.5,8.511997536671526,8.256750893520438,1.8533977485315802,8.806461870546799e-14,0.002358485802169361,0.002928818027112756,0.0255807295754778,0.928454662472129,-2.6189548475517563,0.37732407819749336
4.5,8.511997536671526,9.127789741057141,1.8471730333998124,2.2987479956551337e-17,0.0006211914710860427,0.0006276797740550344,0.3080370571365104,0.9171932390488188,-1.386168900574632,-0.11754995338291985
4.5,8.511997536671526,7.238139304977786,1.916228879854519,3.2738183531514777e-10,0.00728119456890005,0.0034395096918003465,0.04935221337470913,0.9029974410268428,0.8924837046868815,2.322969737174974
4.5,8.511997536671526,9.591821278295601,2.9097631963127903,1.3095150460314346e-18,0.005004784172583038,0.00574510753116525,0.6333930823687799,1.5146868700508556,1.9373972451011232,-3.320719995128133
4.5,8.511997536671526,8.055743520064745,1.0767075792339749,1.0444767459897681e-13,0.00011195241532841863,0.0014003028669052897,0.36003502526703335,0.6244535156685465,-0.032132228610896235,0.6423424986089201
4.5,8.511997536671526,9.788548280467937,2.6868416054452986,1.1494608756409323e-19,0.0038002205692744167,0.0002690347023071582,0.688150459889417,1.513548759833802,0.5803888016069948,-3.4211627890484304
4.5,8.511997536671526,8.788942728110229,1.5402746575791446,1.5100758422787274e-16,0.0002251808735055758,0.0024323351248307645,0.6916589325545177,0.8708375425669127,-0.14022482546384338,-1.9432703989372526
4.5,8.511997536671526,9.064932524563064,2.0554646008460646,2.0142751259716193e-16,0.0034554952619693475,0.00054928669531773,0.20427559687943758,0.9964652551720734,2.44491201104614,3.1282370292023174
4.5,8.511997536671526,8.248456208237656,1.8277179985349392,1.506451272027439e-14,0.0006960970707906283,0.004602940155724766,0.7121401355099175,1.0182117705694778,3.2159943278064116,-3.8946736735005407
4.5,8.511997536671526,10.167137428840803,2.484677236767428,8.648188373275862e-21,0.008694087352141559,0.005173131735336012,0.06530502480969519,1.58802196557552,-4.922086403710542,0.1841195156487574
4.5,8.511997536671526,9.15592486312456,1.8917767991815382,1.8273287100315998e-17,0.0004835879987732412,0.0001282986097982941,0.6224397019870185,0.8629768727389326,-1.3156462417393633,-0.1551221118957672
4.5,8.511997536671526,9.267941335616422,1.5885321101887102,1.1474353815865489e-17,0.00048189898067997074,0.002238771772410386,0.05086693835735695,0.7640689396509047,0.09315622970217179,1.605466859639097
4.5,8.511997536671526,7.54878335689444,1.1723004894482028,2.4494749298507245e-12,0.00027147290586556857,0.0015134263858509467,0.7339250304978613,0.8007316713196357,-0.5785796687411728,-1.801293009141666
4.5,8.511997536671526,7.434712050525821,2.9398611078630603,4.44526522593997e-10,0.03240197407111934,0.0027696151126496704,0.1700381634570337,1.2252059085194167,0.08597918561055719,2.405905317507922
4.5,8.511997536671526,10.014221993928768,1.878690039007852,2.388581860149687e-20,0.0008142983363555516,0.00042893703553137374,0.0029936652369907946,0.8061930447582495,1.5459305030254455,2.7030782618582543
4.5,8.511997536671526,9.61885161223935,1.332058281565068,7.602263184711943e-20,7.778933241588663e-05,0.00331543615968255,0.6650973690204951,0.8043235439208754,-0.3386267089438263,-1.0685603993042143
4.5,8.511997536671526,8.576850426695604,2.555744602581189,1.7065862372836048e-14,0.0063798911175419705,0.0007213628509584735,0.23816277167047128,1.125422654100758,-0.7626760596019482,1.4812456344229337
4.5,8.511997536671526,7.853110972136832,1.6714648128817253,1.4953260981067597e-12,0.001011928146277017,0.0006410430397811862,0.13892477186604824,0.7270305145382874,0.0901125369565929,1.48034249499229
4.5,8.511997536671526,10.662591766601224,1.8601909574017708,7.176602863406376e-24,0.00043784345201651774,0.00018896033583409855,0.6899707462530621,1.063116196168087,-3.0947265632135337,-0.9437049226571489
4.5,8.511997536671526,9.827237510699236,2.045178216510808,3.1367527878785967e-20,0.000585506729677999,0.001406360080983049,0.5084931339326966,1.031498705461475,-0.3744098893439413,-0.5632032322507972
4.5,8.511997536671526,8.192131042108738,2.951368665538096,1.970940844863667e-12,0.062021933673623124,0.0035149747973359236,0.18182911508070693,1.7831841551157246,-4.616290318089453,1.1280292707430597
4.5,8.511997536671526,9.24732430620546,1.5115514702416006,1.807199092384306e-18,6.117479646193737e-05,0.001704610956690944,0.6835657795955942,0.7631879010971961,1.6650081456244663,-2.721976455824208
4.5,8.511997536671526,10.045244842484783,1.6049892027506123,1.573262252590206e-21,0.00013556891107321622,0.0009778725281383571,0.6643994170645515,0.8970991960577206,-0.43266197690312974,-1.327174175726322
4.5,8.511997536671526,8.804041804711854,1.5203144118062946,1.168191627611296e-16,0.00018583809099838354,0.000543760870695742,0.6815818603223321,0.8602324858388906,0.378449501032748,-2.177775832116707
4.5,8.511997536671526,8.559594522020987,2.2465777991553852,6.166786217475373e-15,0.0030159845614296213,0.0033612199233446494,0.6678584490856823,1.123370689898381,-3.082718875673081,-0.9163382789201044
4.5,8.511997536671526,10.516874647190997,3.4544560350508773,1.1354272836586248e-21,0.005598974443680713,0.0002613889363233812,0.4419504687425543,1.4258673870296548,-0.3942468170918186,0.21849130519909998
