alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,8.651513041007929,1.4443906677396376,8.958300117631672e-16,0.0001329349675804851,0.0014072813550082275,0.38323978291565786,0.6628175489509363,-0.4406460494628833,0.2551747950191281
4.0,7.566220032596912,9.16332368345439,1.7969255413009892,7.158036444533248e-18,0.00017757911471826982,0.0010090836864349306,0.6353143832130967,0.8247708859110542,0.8040155909969284,-1.9374539535447042
4.0,7.566220032596912,9.138145540637112,1.9942391816336134,1.2671812103252273e-17,0.0021397510010785496,0.0004192453612468783,0.7081854548870493,1.3451076758595413,-0.33979377278708633,-2.787630070723361
4.0,7.566220032596912,7.335279723916943,2.646512440636456,2.1646403857319102e-10,0.01464381949382095,0.0019524855198853053,0.6280123232051309,1.193192284363112,-2.7798109754427034,-0.3049252398329554
4.0,7.566220032596912,6.090667411293632,1.8587033242594426,9.53473867169819e-08,0.003949043961418066,0.004257547559963881,0.6629109764410844,0.8837590392366836,0.09541574963357229,-1.8916513926472434
4.0,7.566220032596912,8.946958280850433,1.3964617069043779,8.269435019923637e-17,0.00012982136844472968,0.0011687226292830255,0.5579992189843632,0.6654982959533514,-0.6649763822244792,0.44719910179053146
4.0,7.566220032596912,6.440950938960166,3.046277045449713,6.514096749040039e-07,0.08503987949324371,0.010973708608949972,0.10261555500573494,1.1917462028807824,0.8248332089298073,3.0183595303506543
4.0,7.566220032596912,6.303060032314074,2.6442343385153966,6.609128655813464e-07,0.047448111193305366,0.01357427156601998,0.06400996817600807,0.9877801586912277,1.2250506706736923,2.9632291228461844
4.0,7.566220032596912,6.396848535205786,2.805220039737455,1.515649414601907e-07,0.036048684583668694,0.0003714555073944803,0.577207090987276,1.2291120087226084,-1.5924573343951836,-0.2764489802780903
4.0,7.566220032596912,7.598365258362976,1.7921543315389543,3.694408151990504e-12,0.001626614914461333,0.0019464199190086795,0.6584642565588299,0.995717515985102,-0.3045856171047529,-1.4814132246337364
4.0,7.566220032596912,7.557851727915797,1.7061354614932265,1.8522993160495764e-11,0.004532869838667851,0.002343583779182923,0.2823228466827481,0.9626284472136691,-0.4647605751433203,1.38927333959922
4.0,7.566220032596912,8.316862911233992,2.4953042683553712,3.998009406353331e-14,0.0041028088977153425,4.219825847745495e-05,0.6451157595907958,1.249130382742056,0.8248241062391632,-2.8624521459255456
4.0,7.566220032596912,7.0808276059449025,2.2848656270941436,1.2494072828958113e-09,0.021525849623645524,0.00024691234582235877,0.6425730308042229,1.2120016202813029,-4.111276387519643,0.18917132892332034
4.0,7.566220032596912,6.894431914540554,1.722255421876501,1.661609100488453e-09,0.00582364093476045,0.0024636750844514443,0.018207261608642944,0.9326418075812541,-2.7523145128209316,0.06781868968759674
4.0,7.566220032596912,7.727987014117211,2.577259231981533,5.7378678480255825e-12,0.0059825942418275995,0.0028831835090651348,0.5809544239361785,1.17160251616512,0.694319837292416,-1.9949895161204896
4.0,7.566220032596912,7.368451994127766,1.165654483525275,7.735246424536763e-12,0.00019979983339293942,0.002244902611811872,0.5876301236395848,0.7604480508191822,0.2761632229397581,-2.020597817962973
4.0,7.566220032596912,7.667033147378515,2.1603228041996525,8.640553192042849e-12,0.004124762127170196,0.004847491303075491,0.35459816844293834,0.9679159805516986,-0.34279842987884207,1.0453534292838031
4.0,7.566220032596912,6.365612906513861,2.8121451193648093,8.225552794583674e-07,0.07523314946245609,0.01091501730292338,0.01096735035021662,1.15763661398845,-4.313369270909614,1.2861277836250191
4.0,7.566220032596912,7.658160693198898,1.7223601024922572,4.482933046353319e-12,0.0007709365079619416,0.001384091765883555,0.36264671978718743,0.7161220005476668,-0.20023327738559937,0.8470207611360134
4.0,7.566220032596912,8.56688203731956,0.7997461560252671,5.3681990538915685e-16,1.7297452236510594e-06,0.007506890721540593,0.6414085469905629,0.419276616425716,0.2969332211627692,-1.1280359890714584
4.0,7.566220032596912,8.208718073662217,1.27820224191482,3.206130682331899e-14,0.00042261824129595076,0.0002719923945637692,0.4697141048720476,0.8227429500823514,0.046346978623981426,0.6017801814225061
4.0,7.566220032596912,8.661523966648833,1.6418669077062977,1.6177561944768225e-15,0.0008568871961996314,0.0004450982037371709,0.6447789431424665,0.8829635849271835,-2.0294122224230935,0.09933656050868134
4.0,7.566220032596912,7.121472805434899,1.9809143573902115,1.8973767269584042e-10,0.001604196554583302,0.00037471713879821955,0.4971333434730454,0.8019509774074105,-0.09250730278825671,-0.42852000186304195
4.0,7.566220032596912,7.273055693650176,0.9827535180534361,2.359695022771423e-11,4.375543015410674e-05,0.008520566931974782,0.4768333397664746,0.5142393132685467,-0.142239098229537,-0.13559678075719162
4.0,7.566220032596912,9.437187277709812,2.4580080600767076,6.117082676739408e-18,0.00163516876291816,0.001277051174845223,0.20357311981236542,0.9426569853444832,-1.7947849129452815,0.8550168702795511
4.0,7.566220032596912,5.982258953863131,1.495546202119163,1.3826218603499346e-07,0.0006901943068940646,0.0014592664521720367,0.5205053560562365,0.5888948601636644,0.015766687876212705,-0.4540282862402971
4.0,7.566220032596912,6.759598485075593,1.429311512992349,7.305276042686126e-10,0.0011803717673499793,0.0003820406022966294,0.714257835774996,0.8965201713600429,-0.20804991695344455,-2.343807539940773
4.0,7.566220032596912,7.800275883353753,2.4112974340155637,2.2195924399029856e-12,0.006651074680431301,0.004192396335040149,0.5304659158362267,1.2840566078856774,0.5239465222797175,-2.1812210405312844
4.0,7.566220032596912,7.06723035611411,2.77296559716813,1.2626195912321639e-09,0.03805033898284286,0.006987088255100693,0.7182614748330562,1.6199693217170428,-3.79456427283666,-3.5296418918965973
4.0,7.566220032596912,7.439555734571088,2.828166963880134,1.2920977329076596e-10,0.017369044510524248,0.007892439574651466,0.579687209239663,1.2852207538797031,-1.5334392796510907,-0.5455094331891681
4.0,7.566220032596912,9.270708194740546,1.7043534866131442,1.1387265675613873e-17,0.0004552856679787889,0.0015741024880966403,0.008067647519781063,0.7571504719792065,-2.395449040044751,0.3138879262855041
4.0,7.566220032596912,5.855420768173268,1.3739634535840024,2.8947778193789525e-07,0.002178471875082911,0.005104247933537864,0.41199224063923356,0.7706586402740063,-0.6882948267966313,-0.4957152149930333
4.0,7.566220032596912,8.459257589938721,2.242270966964806,1.8166753651017317e-14,0.003237621294976168,0.0012106767392279782,0.2955729697467123,1.0498914864826454,-0.3704663465819088,1.0232695170805588
4.0,7.566220032596912,8.355957689100123,1.1313945899359827,2.3270858750513466e-15,6.732827284050644e-05,0.0009135292824088981,0.7239521964932945,0.7894320950332355,2.500750798105401,-3.2305713634341724
4.0,7.566220032596912,9.510185696155407,2.8364549206841203,2.37720640270316e-17,0.00968877363682789,0.0019708995945811325,0.059554000687466246,1.1278874940082346,3.443703827158348,3.9562479000196227
4.0,7.566220032596912,7.651336298820798,0.6526729898799466,1.1797729985044036e-12,2.707739709813774e-06,0.0025661485680116836,0.46124429477524204,0.37525979711082175,-0.11291445654417444,-0.27556651217915096
4.0,7.566220032596912,7.501329640844967,3.107580792734357,7.712165906623701e-10,0.06567715981218122,0.0013310116711608977,0.060991628911961415,1.3999850619878687,0.13876768185446708,2.9874320383867934
4.0,7.566220032596912,7.026682732880509,2.5240084891116763,1.0522274870447026e-09,0.013372714054285147,0.0018153986756219154,0.5617588452820854,1.19976153496453,-0.29639436220600046,-0.5979975741260494
4.0,7.566220032596912,7.524014467493516,3.4696778875472445,3.1110493698329653e-10,0.057973023283281806,0.0019463113591287051,0.5356827073774172,1.8399478419526023,1.5222260329610127,-3.499914580553196
4.0,7.566220032596912,6.946648700790964,2.059067884112386,2.7724562587811585e-09,0.006113333181911939,0.0068498738178164875,0.03911067858929512,0.7621873459028059,-0.2812054466826466,1.835127602085585
4.0,7.566220032596912,6.424644499277875,1.905810151619275,1.4595105937698773e-08,0.004386746575407397,0.001332570473818795,0.5135044869552693,0.9503110734552204,-0.07654464245473888,-1.2973313029378073
4.0,7.566220032596912,7.065339960645413,1.2646760553130483,1.2985372456291693e-10,0.000878110986001636,0.004123808217268765,0.6471585851059515,0.8335804867192925,-1.239196962787628,-0.8177997966020477
4.0,7.566220032596912,7.810901402450073,3.565145096435078,1.2527874443885285e-10,0.05216284786133402,0.0008096034731696622,0.22527381500489718,1.4406919706554826,-2.0083180643008447,1.7664183219598866
4.0,7.566220032596912,7.605500616498388,2.2231142756469082,8.552505306839001e-12,0.005969665328086829,0.001550752938604405,0.6596410337446894,1.1888824892362755,-1.543964951479349,-1.3828671715377658
4.0,7.566220032596912,8.064257555956148,1.7394209752242553,2.498508576038379e-13,0.0008108654543100167,0.013612557901808042,0.27462618365025115,0.742966706182692,-0.07752862101914557,1.2150173022928739
4.0,7.566220032596912,9.201610672486954,2.4042102479086127,2.0115320097911452e-17,0.0031423201850225846,0.002059046167697809,0.43084421557464153,1.322102017928525,-2.0016985872610014,-2.1332456700742695
4.0,7.566220032596912,7.968703334460407,2.161091218531747,1.0462420974768368e-12,0.005665311702446434,7.767584269174899e-05,0.36848333222172425,1.0866128941134674,-1.8102487578294038,0.6853733404474434
4.0,7.566220032596912,6.927511341470132,1.6766378919223552,6.267346486794813e-10,0.0028245059253854884,0.001821591596050165,0.3403403695699188,0.9142285408210079,-0.9196039309780997,0.003373539857746133
4.0,7.566220032596912,6.0975132724423045,1.5819339731477862,2.0426138839962462e-07,0.008379245753180478,0.007317172302168551,0.6304223930942552,0.8846682074138911,-2.0566205048740263,0.23309391171709803
4.0,7.566220032596912,6.370886413677825,2.8624393113293887,1.9399860392757679e-07,0.03735103722577797,0.004205576681127365,0.5261855742013577,1.2311711278446853,-0.8601330719553559,-0.2621487304022929
4.0,7.566220032596912,8.104734116905401,3.4941791795636825,3.5854170571312996e-11,0.05191449329233884,0.004767452580365761,0.01363396723886362,1.2404315445017073,-1.3416705466439165,3.0620659453595422
4.0,7.566220032596912,7.6477478329736,1.834756895205074,5.274661872971576e-12,0.00470915819857875,0.005968447743336269,0.6232431957585233,1.119079495593401,-2.5492695460663786,-0.471372700147059
4.0,7.566220032596912,8.603162990651386,2.1943861892322545,2.6716852003222165e-15,0.0011553038139777802,0.0001915207946263653,0.5113633872543584,0.9606045928305492,-0.11946026398665399,-0.7566034387432186
4.0,7.566220032596912,10.252598711667906,1.9788462718952018,1.1579272877121479e-21,0.0003787337023967919,0.0057156619237505035,0.14784891168715453,0.7975899611231541,-0.1507311039200958,1.5433721393075026
4.0,7.566220032596912,7.816388210640751,1.2728911855878837,4.336077275233695e-13,6.72735670212481e-05,9.864549931376532e-05,0.6212161042045999,0.5810663273033775,-0.14772811730467228,-0.6413444501742397
4.0,7.566220032596912,8.857711621117497,1.8918263866604061,1.3192794874836623e-16,0.0015875962208556434,0.0011622326856084997,0.7363894318807583,1.2344025351299222,-1.0239561634006167,-3.0994484327883223
4.0,7.566220032596912,8.62462992979555,0.9653937847557126,3.4938936619165674e-16,1.4199927445078448e-05,0.0007793979230732995,0.6907789388350264,0.5915112063673144,0.23314242414803324,-1.4452950770959814
4.0,7.566220032596912,9.292772341589389,2.968521520306206,2.613372086915165e-17,0.007080552698469435,0.002386106015988987,0.6110146706293564,1.5510377399372244,1.16507322661791,-3.4292270949257424
4.0,7.566220032596912,6.807033203624588,2.6920441092593355,1.8428983600497768e-08,0.024802616620198965,0.0034902724679831687,0.1906053877510112,1.0025074939332723,0.9167555025747773,2.527723890733178
4.0,7.566220032596912,6.301042471651818,1.1765699119508495,2.6267829478576288e-08,0.0013548035848362486,0.0025347759210567755,0.07975350108243168,0.7290467757089968,-1.6126671102060206,-0.3903306981164325
4.0,7.566220032596912,8.27410631711438,2.807417293150657,1.0145600130483518e-12,0.01449070057732082,0.011168420651828215,0.010465966593217524,1.0513278722742119,-3.2835443603318413,1.6465693217785304
4.0,7.566220032596912,7.228181419032086,1.0816840966264116,4.0337404195301634e-11,0.00045727591481513894,0.0005276491164475927,0.7044569307295623,0.7614662153042505,-1.6434315362662004,-0.9485558330872392
4.0,7.566220032596912,5.6088641332683356,1.2406684030867774,1.711381744261525e-06,0.0020722838954053083,0.001980655130903286,0.6552326213137378,0.6404152309946458,-1.2972284005134718,0.04191492146351039
4.0,7.566220032596912,7.271158987985153,1.1383955667243941,1.57828724069343e-11,9.547564699278007e-05,0.002367125571072659,0.6897359093264241,0.6484330202998315,0.3814173755278784,-1.6771220271513378
4.0,7.566220032596912,8.175126647066984,2.646558227862762,1.22375310795452e-12,0.015307667236552528,0.0015937968468326957,0.012273922065844156,1.1795302143567337,-5.1255810327856945,0.6558918896042867
4.0,7.566220032596912,9.060039598062739,2.4223672996624126,4.9281373324117905e-17,0.00163953181660561,0.005089327575073022,0.6911413796248056,1.1919313997591916,2.171569414130412,-3.745326745215536
4.0,7.566220032596912,7.988341215561791,1.5200866207732207,4.997527232690355e-13,0.000854726600624039,0.0009817736021183743,0.13389261096707805,0.7276646324886248,0.34264024202103166,1.6308583052153205
4.0,7.566220032596912,10.049737268945243,1.7226257231364464,2.8813605112592757e-21,0.0001083543192612662,0.0005855801581736153,0.5081235351853968,0.7340131487400049,-0.04267172733435331,0.451392234338144
4.0,7.566220032596912,7.1979443817573685,1.4064894298631732,5.0148936799310955e-11,0.00023282176213116533,0.0022305157190656844,0.6295772909735475,0.6346731224586569,-0.4518151158809592,-0.6998209448238357
4.0,7.566220032596912,7.398992102963815,1.5013016700006745,1.31890798568967e-11,0.0006833114075648558,0.005454367088093548,0.4594131006077372,0.8193895994679711,-0.16151134944314444,-0.49101227660817526
4.0,7.566220032596912,7.341640969331143,3.11889436631909,5.512743335731489e-10,0.03208030234521836,0.006184304665151463,0.5055751647649284,1.4293748193514393,-0.15116213176784243,-0.17201997270205638
4.0,7.566220032596912,9.124216369194023,1.4558564625114265,1.4998095180869176e-17,0.0002480189050906862,7.538015079133764e-05,0.6164622523300057,0.8178444821187164,-0.9410416993504613,0.022944829513210196
4.0,7.566220032596912,7.336066059516305,1.4415869091981903,3.71481937410304e-11,0.0008880652667016783,0.0026021862256442874,0.34625957797144297,0.751412015273173,0.29746889177338115,1.1287920536243679
4.0,7.566220032596912,9.350457809840947,2.249853561652059,1.2313059885086465e-17,0.0036898603281098753,0.0012048123972854263,0.4415051303968427,1.1640958081748403,-0.9585015116512713,1.429970815673435
4.0,7.566220032596912,7.906963411895928,2.92255964567872,3.5256924765199114e-11,0.03228430322191072,0.000551088174610137,0.0064987745310984835,1.1430160503228468,1.7155871471317603,3.513064254739988
4.0,7.566220032596912,7.641490374710526,2.1220116058201723,5.246371212457847e-12,0.0018425425755781218,0.006197221278551657,0.6436439747565609,0.9112154777341386,-0.9131612082206725,-1.1915668712316199
4.0,7.566220032596912,6.528578236616517,0.9320378875402316,2.160449030704031e-09,8.647011651242969e-05,0.0010878158733377274,0.5945413733252661,0.5894616004253482,0.16329039701741924,-1.555552008704216
4.0,7.566220032596912,7.2657351405589115,2.089923648834187,2.2633512789801555e-10,0.019159754440036984,0.00020871909884701,0.6816758793505135,1.301623180506931,-5.7143844809123285,-0.8400612453513545
4.0,7.566220032596912,8.070236995389774,1.4497491723681313,1.2927593407489924e-13,0.0015511846728864843,0.0016513874667885564,0.684225221628631,1.0017824443668457,-2.088696446982223,-0.46431984924946135
4.0,7.566220032596912,8.843532029448484,1.076326692879561,1.1456511068848693e-16,3.5999014911808474e-05,0.0002188624911216297,0.46380212640248425,0.5985404387907775,0.02922288954503103,0.3476474378939818
4.0,7.566220032596912,7.251543250727754,1.272797377013285,1.8418573183181544e-11,0.00022099528806223033,0.007488865587078286,0.7271477953605627,0.7490423430546574,0.5996450751928672,-2.409313936243554
4.0,7.566220032596912,7.095948804179877,1.67556333177689,8.705247183176439e-11,0.0014378201437349547,0.0005576274678376625,0.704258120285977,0.9684890951090546,1.088843403057394,-2.953088642632836
4.0,7.566220032596912,10.097624455744363,1.693247004799628,3.964465225532708e-21,0.00029867576990413365,6.871200891273022e-05,0.02181285505637004,0.7950186696964102,-1.7987939113402422,0.5861170656427581
4.0,7.566220032596912,7.8256556533304735,1.4422008100227874,3.594514931010745e-13,0.00030032048792764173,0.0019839004916496483,0.5945522247780746,0.8139308275457663,0.09528054773528948,-1.8751254896571132
4.0,7.566220032596912,8.491539974733849,1.9682307840016802,6.367140917375303e-15,0.001502592562555979,0.006803635650556306,0.34454053474360474,1.000553180480229,-0.9042883413047447,-0.034247072629427944
4.0,7.566220032596912,7.123042499511745,1.442239340956951,6.956845026767931e-11,0.0003235708905739221,0.0011771231044228059,0.5190260066804523,0.7075173436487349,0.0336722038896899,-1.3922506791993028
4.0,7.566220032596912,9.70668910007283,2.2808980634118656,1.1280105773397404e-19,0.001122951208752403,0.0007045081255842023,0.6486836183117446,1.1928694474796382,0.0767550224327226,-2.2811511407414558
4.0,7.566220032596912,7.6174173401806105,1.6569069394829241,1.7131031781005176e-12,0.0007435362809247879,0.005191236597886673,0.6642261059733884,0.9537071405778138,2.4805759809513797,-3.162507642199839
4.0,7.566220032596912,7.989274792940996,1.2206787431053165,1.5183663975047402e-13,8.379188764971947e-05,0.001071012121103998,0.4024214320197755,0.5899226786246327,-0.08147045376251581,0.2583644663675566
4.0,7.566220032596912,9.182140729998538,1.2991141858365973,7.402809596388578e-18,0.00011831269950147842,0.002274203012688325,0.5641531808576881,0.7378887092005427,-0.8138911643002292,-0.017362421596617272
4.0,7.566220032596912,6.581769695560295,3.6500132142357082,4.165763572686211e-07,0.1002778595763473,0.0017638496093629885,0.6220990628487505,1.6607421341686968,1.1723277624719963,-3.2865154878728546
4.0,7.566220032596912,6.700329696383064,1.266177471263672,6.928762626749438e-10,0.0006503185812762396,0.0018564421111693097,0.7340877870035747,0.8642739874419588,1.661626838606037,-2.9895196222128475
4.0,7.566220032596912,9.199410853475326,2.0108146674565317,2.405819136754108e-17,0.0010628969725217984,0.004774077701632851,0.44542770002885157,0.9098241589976545,0.36150907604073634,1.578082538023426
4.0,7.566220032596912,7.495341280110638,2.0309683109507626,4.2233918560716675e-11,0.013353174523953733,0.002122040061715569,0.01623665545449804,1.2365618425989695,-5.601147161349381,-0.7894675767310686
4.0,7.566220032596912,8.595970594456489,1.214051155735306,7.157045835393973e-16,4.7989635196883526e-05,0.0015034230406761884,0.5021546635163717,0.6422629552727296,-0.207655230418661,-0.7890427031960302
4.0,7.566220032596912,6.927512202257937,3.3987393619763457,5.2067900742088227e-08,0.09050648402387357,0.0013442791589178271,0.1712362288690482,1.410998701413114,-1.656345811727481,2.109483437790167
4.0,7.566220032596912,7.1506397638890045,2.3759769375241775,2.9066092430745466e-10,0.011167474935394448,0.002139509070403278,0.5399154060726619,1.248890627657852,0.18047368703666228,-0.9679220708123223
4.0,7.566220032596912,7.001275627393241,1.5068853281014083,4.3616459738504705e-10,0.0005996727289915336,5.15366188786337e-05,0.16049042937273755,0.6003766116121986,-0.8052466011564764,0.5594886909719683
4.0,7.566220032596912,8.663238088092047,1.4990116699908864,5.514319030638344e-16,0.00017167843028270384,0.003874449854478823,0.47097820330004114,0.7702179734955716,-0.2197004043771732,-0.7448712701786998
4.0,7.566220032596912,7.433337178952413,2.0053933594513076,3.175702869914751e-11,0.00250521379470883,0.0006035701920805159,0.2925724469377146,0.8758557051263756,-1.0308736295088177,0.3121286376860508
4.0,7.566220032596912,7.9950240768795435,2.0957934634248385,4.845361077424846e-13,0.0018883773275148298,0.005025838532101257,0.4577198466934218,0.9059368160391094,-0.08000903363359901,0.6440386278948695
4.0,7.566220032596912,9.024262672370352,1.5878056785168326,2.188395908152369e-17,0.00020897333301306452,0.0009954080070129767,0.5443953267111057,0.862362722958534,0.04584212108226281,-1.3580920153410099
4.0,7.566220032596912,7.204394139945343,2.263900942163002,1.9251005428677303e-10,0.00686987022582802,0.0070587284418145435,0.667419033391227,1.094964652059373,-2.681991740616688,-1.4100820721702707
4.0,7.566220032596912,7.648919996783423,2.3714314405850097,6.6523051729622684e-12,0.006304121152316264,0.0005729024816698569,0.5043552312035958,1.2334555489931935,-0.23183131342467553,-2.317334562366531
4.0,7.566220032596912,8.741383209740897,3.6608128522734367,4.0407030852518875e-14,0.030576102316281415,0.001123852622755328,0.6622000820604669,1.7711404869308918,-2.8962511572775305,-2.7143567733787197
4.0,7.566220032596912,8.411589286510905,1.7389025933947388,1.6620679673899906e-14,0.001262375919741482,0.002167664641869349,0.05965721669029328,0.8897175997436796,-3.012761303368394,-0.2177727508180598
4.0,7.566220032596912,8.74932217596109,1.5668933051185803,4.0749932413296736e-16,0.0008369237120192312,0.0025054055391159347,0.6851088725344338,1.0068734374398403,-2.1674089486513526,-0.9555068125549804
4.0,7.566220032596912,6.557606975426048,1.6832393956051108,1.336674969758149e-08,0.003115163601309345,0.0068180194827839324,0.0532323074004587,0.73157284607113,-1.8793359851317823,0.41125959184782923
4.0,7.566220032596912,7.960636283425847,1.3055892694786064,1.0983780107130512e-13,6.136194713719388e-05,0.0028646912766836508,0.6611841963010352,0.6210175326320028,0.19705410261152484,-1.625243755470998
4.0,7.566220032596912,8.910704762491402,1.644956420000893,4.7566150589493215e-17,0.0001697133555172837,9.843698856648597e-05,0.6708363721884786,0.8495627616951749,1.2714597927037803,-2.63944070126207
4.0,7.566220032596912,7.059776360813592,2.007914536263077,3.471084927672774e-10,0.005764100282486139,0.006432115169764829,0.5157537990346481,1.0682679329093978,-0.3352250655024926,-0.05849034171258316
4.0,7.566220032596912,7.926608380195425,2.2564298111224423,4.762894944716626e-12,0.013137516655191571,0.002570244292963708,0.005136459918145597,1.1041746743802152,0.6997365634105942,2.571184796688491
4.0,7.566220032596912,9.481413125421192,0.8500867592565687,2.681232573518462e-19,2.958137167714916e-06,0.0014023910488103475,0.5692350115901867,0.44912131419240503,-0.18173438967359665,-0.11630828825140971
4.0,7.566220032596912,8.298720228483411,1.416003074159348,8.69034141733986e-15,0.00019468714346442193,0.0013865093150536856,0.7154144910050237,0.7992371760602429,-0.5502274305423307,-1.8896845411109604
4.0,7.566220032596912,6.892848322656592,2.9015156303497585,1.1036515917843779e-08,0.03388056233733976,0.0004533842435473501,0.2350977943543041,1.2304946046954706,-3.682362859942978,0.20798462353839753
4.0,7.566220032596912,8.723595595136914,1.254849206079746,7.062133611626758e-16,9.383909357723343e-05,0.0029117366156086733,0.031471933738303315,0.553893182725198,-0.5995513360444777,0.7450245570731657
4.0,7.566220032596912,8.018368176928739,1.9684801361415891,4.411724990344843e-13,0.003088650424611827,0.00461849678167553,0.45148211914992603,1.0139860087430332,-2.1889677736399777,0.13100714819412485
4.0,7.566220032596912,8.6067189774565,2.748155101695621,8.359001576622459e-15,0.0043026406340983085,0.0014898945213449033,0.5318646749318046,1.1768421917136183,0.11795789435573514,-1.0123280408846855
4.0,7.566220032596912,7.6960415863985885,3.1336864263114763,4.595466331795104e-10,0.06718173228641762,0.002674857226771299,0.003594446841014509,1.2343733764672047,5.694629880378174,4.952219799041666
