alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,6.77199138290635,1.9678092071659707,7.0161520316229546e-09,0.0059971612886152385,0.0005259704041491453,0.06818450995493103,0.7667309592653588,0.12093775373418862,1.898247367105525
4.0,7.566220032596912,6.039308312700753,1.755198141867234,1.102968164690319e-07,0.003983415970045338,0.0011487489602299283,0.569945169356497,0.9056815938507196,-0.02898300653967512,-1.924830359707347
4.0,7.566220032596912,7.400525258153042,1.9462082068725577,1.5512736167995105e-10,0.008248905984158342,0.00010679704910504517,0.04447978842290562,0.8830886074034164,2.178336989011948,3.051158500874953
4.0,7.566220032596912,7.005642253798701,1.2352282485058184,3.7804079805795406e-10,0.00046617206659749314,0.0009708669140954251,0.18062781087440755,0.6065509243066626,0.21226524953414555,1.1947147980602262
4.0,7.566220032596912,5.576005223361797,1.3675569292995113,2.527378064608406e-06,0.011518939861587875,0.0014402100110828542,0.024977696340908184,0.9290608925143558,-2.4814851742757265,-0.47889963570410854
4.0,7.566220032596912,8.638196174948714,2.1396872428292304,4.2212614079872514e-15,0.004286664479215185,0.0045580050263455685,0.6384876792069096,1.1679380888898083,-3.2735127038661633,-0.04126125217588461
4.0,7.566220032596912,8.259787462739451,2.5936412875924373,6.34723775122372e-13,0.013219434507415516,0.00702376011023953,0.02687128056130933,1.0972018712887426,0.04917080000105446,2.5423732256684013
4.0,7.566220032596912,6.88063869186962,2.090487536899542,1.1274313040654944e-09,0.0022763573012625038,0.0004988514947463774,0.5752071644194049,0.8079670744895653,-0.03548254858727128,-0.7127591277572273
4.0,7.566220032596912,6.72332162408652,2.7421846527211797,9.225408775265848e-09,0.022158768831710255,0.006627526706284914,0.6284649224772272,1.358776115245853,3.24735363132629,-3.7646565776742884
4.0,7.566220032596912,7.241467146562658,0.9855516403976411,2.026619289700268e-11,3.1033936908532384e-05,3.919260576412675e-05,0.5370193296158425,0.5265304368040994,0.02980008361471369,-1.136289422432353
4.0,7.566220032596912,7.859084892135026,1.3180643323996408,4.838528058346694e-13,0.00011022311833032737,0.0007520911732002422,0.4386340714677947,0.5773265661581992,-0.143042344507093,0.34501659147887676
4.0,7.566220032596912,7.287164242241854,3.012506470771878,9.844277294172849e-10,0.023866912825880802,0.00695286629854297,0.26122191730705163,1.1485412970395472,-1.5909861661218183,1.1363753223111708
4.0,7.566220032596912,7.657052111729792,1.9433925023245986,3.27931838928744e-12,0.000795338758793091,0.00204155670461309,0.597220921555443,0.7862044315350868,-0.07807658489966436,-0.9075539665252396
4.0,7.566220032596912,7.107644321753271,1.8824942859985359,6.103422599590894e-10,0.002817026640089,0.0008360678763208451,0.06305693333730744,0.6890327556075536,-0.037942958695926544,1.7381694738732594
4.0,7.566220032596912,8.61888648358169,1.1519121800612668,5.684406061662581e-16,7.880559401198598e-05,0.005725431206066223,0.7037953030347445,0.72337877611838,-0.9604120810282265,-1.3410281983121606
4.0,7.566220032596912,8.102097755263907,2.307349208731377,2.79455507232241e-13,0.0031086607873707316,0.0026155627834216766,0.563477727740893,1.0187334592460573,-0.8113443625043033,0.08603687432496887
4.0,7.566220032596912,8.273617460012803,1.8274338763193945,3.021191771820918e-14,0.00038830052188519837,0.0006165421040973951,0.4710803964125689,0.7136019330415267,0.023864324637472317,0.329770512757779
4.0,7.566220032596912,5.355940592351446,1.3601863105675167,3.3964196616956185e-06,0.002046162298793608,0.000422710682314531,0.5070598308445212,0.7135847857221399,-0.372233641890741,-1.2305664420034863
4.0,7.566220032596912,7.698532327373092,2.3642676931264957,3.9348055506552e-11,0.01117984078215304,0.006682420831156888,0.004434560912428942,0.9023402498649263,1.6812807436960575,3.0790331791587207
4.0,7.566220032596912,8.789822441815126,0.9953565220130126,7.78260475364149e-17,3.70161945216414e-05,0.005470616012314911,0.5769244374940533,0.7265873686056259,0.2759419155820252,-1.9506300222624464
4.0,7.566220032596912,7.277294868354571,1.092938963788929,1.4118340102800695e-11,3.886219358570436e-05,0.0006396508002242118,0.6542231604005206,0.5544885118316589,0.6099225701501888,-1.6055139002949965
4.0,7.566220032596912,7.589888761204063,1.2758830963616021,2.5796298018744723e-12,0.00023337766653526665,0.0008490741392124801,0.39246844808240144,0.7192540299286707,-0.5331351635374796,-0.7270662633398892
4.0,7.566220032596912,6.3565182377696186,2.1598717555183904,6.931418902663357e-08,0.017172133026287537,0.0019662738540209834,0.5941338699091325,1.0675230429354048,-1.5180756284016428,0.5114472362758105
4.0,7.566220032596912,8.165635683915133,2.4472420438034144,4.708266296973036e-13,0.004154017611362196,0.0011522364620610293,0.18369040080472732,0.8820468820741416,0.15420084151557403,1.9780212853205108
4.0,7.566220032596912,8.669838576929465,2.421046354889605,1.0496930264437895e-14,0.006687596858273261,0.004824912032266426,0.027838449601799653,1.1134929144722359,-4.177744956046364,0.5777444649164414
4.0,7.566220032596912,8.550461805333958,2.6240825158233947,2.4133590232673055e-14,0.013068092641724833,0.0021452930563884975,0.2019876861408944,1.392554931835065,-3.9406436164823466,0.17793694352408895
4.0,7.566220032596912,8.546908671955798,1.923066231334856,2.4355341866926154e-15,0.0003160704916375271,0.003431395445942953,0.5818409121116708,0.7609446825644445,0.13515374362775237,-1.0041280315527696
4.0,7.566220032596912,8.305045141186822,2.376695465145068,2.5652925637989184e-13,0.011579648056224716,0.0024525505617460364,0.009467239860579346,1.1866240362165403,-3.358994665252783,1.0011590096632483
4.0,7.566220032596912,7.847854331333923,2.9227293278449027,4.9953323419317535e-11,0.028760465747527542,0.0020930720643865808,0.007271421717429061,1.1074277970412034,-0.3372402568194346,2.819306933966006
4.0,7.566220032596912,9.230899267228773,2.57459289224696,1.413275705978279e-17,0.002021647592068047,3.819003201321891e-05,0.6605768963602265,1.2558879605638718,3.5076304881640725,-3.8762543922534447
4.0,7.566220032596912,7.683913709572746,1.8940163120699733,2.4851216796998964e-12,0.0018526405110186976,0.004950138808943738,0.6312085660983062,0.9968061782967499,-0.7117467747720594,-1.2608373113210511
4.0,7.566220032596912,8.518555067421083,2.4514646436625362,1.6950127966815653e-14,0.011720174936545135,0.0022592260687972487,0.2449931699953951,1.4570979757166083,-5.110250321147439,-1.0113406405561123
4.0,7.566220032596912,8.043106058206195,2.6294105490810744,4.992021291976588e-13,0.00918665908534641,0.001156335918028717,0.6816232411083888,1.4257759939115588,0.9063825533182014,-3.338009109786512
4.0,7.566220032596912,6.31340984418688,1.5602977455101128,1.9534300566718333e-08,0.0019452756666462666,0.002775866739739341,0.6543398206305913,0.8267922337900326,-0.9104916315899805,-1.3187925217370506
4.0,7.566220032596912,6.863363621622069,2.5686530407216153,2.6181256691553062e-08,0.04226224447764555,0.007323021800562379,0.0035730223491592383,1.0491192276271837,2.787779990493777,3.6522510954855605
4.0,7.566220032596912,6.795521358169028,1.7576277004162333,1.796641850972854e-09,0.008441989554783095,0.005093306647339257,0.5711391211120898,1.119890905057849,-0.5681149214001419,0.3696755393538771
4.0,7.566220032596912,7.352741877598198,1.3027988329947016,7.2070735989824685e-12,0.000268362978971895,0.008204174382637264,0.7265927423506109,0.8258503058704316,2.468313362215273,-3.311607737928023
4.0,7.566220032596912,9.615904780202115,1.9258189408629558,1.6600827218436153e-19,0.0003507135239818798,0.0003989097032339739,0.690639529328664,0.9527744557575993,-1.2870740447215177,-1.8936742779722497
4.0,7.566220032596912,6.8360237649559625,2.348552968937821,1.195844813709352e-08,0.03708051933622245,0.006800437743184562,0.012175024370740029,1.2469297739028844,-5.2244463130022245,0.21029919349040416
4.0,7.566220032596912,6.984296367750187,2.829262335069132,4.3478347572010445e-09,0.02454471597269555,0.004140785531776436,0.428712717969578,1.17747183721232,0.2698784602037588,1.3734923917086879
4.0,7.566220032596912,7.549088963129856,2.9077075757786917,2.729364927744684e-10,0.04766867770791677,0.0006495530829003227,0.08666580692271164,1.350579185775143,1.1889464449253029,3.0899117991409843
4.0,7.566220032596912,7.836112385355414,2.0225116658874622,1.3510194136525771e-12,0.0013762575736812857,0.003457199723204185,0.44435264093209886,0.840745558458967,-0.016558522063441473,0.4377716889616132
4.0,7.566220032596912,8.245369280704258,1.7399007403320734,1.8252768304377236e-14,0.0007551799935001725,0.0020714454003463167,0.701346362708777,0.9918918246157535,0.07162946716151532,-2.4134278293570333
4.0,7.566220032596912,8.623256669689292,2.425007889083081,2.917231149749683e-15,0.0027765156763401924,0.0008337764621978994,0.683815115351699,1.1956384236194921,-0.8383925840705095,-2.7923827121705327
4.0,7.566220032596912,6.555799210925811,1.4260079802750905,8.755290738950057e-09,0.0037123361974263033,0.0023576178943311987,0.008498158890695384,0.8659132027393449,-2.8162480542058987,-0.5444770188428167
4.0,7.566220032596912,7.834787860032527,2.1245421147273866,4.788061329896697e-12,0.006007002179196495,0.00024669742808169914,0.02435428952441826,0.973576418043608,-2.0321779079733906,1.0907392202671309
4.0,7.566220032596912,5.686286534236319,1.571961698949363,1.0760247906783926e-06,0.003089934095566608,0.01015304885203211,0.5827806093401184,0.7196277347211345,-0.5741647204659747,0.045103573416773735
4.0,7.566220032596912,6.613332700419322,2.156905722347118,9.71518159403446e-09,0.006665210582391602,0.010967475321867592,0.5377043338332719,0.9361004822249755,-0.7890248263380204,0.018331414939709134
4.0,7.566220032596912,6.964242738929685,1.7535342110227616,9.690632476783633e-10,0.006302583592941031,0.009978783884749931,0.4036855388536338,0.9682185410767096,0.4175261575537954,1.6298573850576723
4.0,7.566220032596912,8.820891731463114,1.6490109715018113,8.2956958256163e-17,0.00042045228835084817,0.001507060498024293,0.7328964350753973,1.0537776826221745,3.11915050244817,-4.021115017946071
4.0,7.566220032596912,7.399840704876907,2.6678469519141057,1.9788492598143781e-10,0.01768839014490109,0.0031953923440499743,0.3927497014375049,1.1785820343940285,-1.208892825756993,1.1846148277265236
4.0,7.566220032596912,7.977067293081225,1.981909514832195,6.961973386069078e-13,0.0040146710990401815,0.001987860032551636,0.47531551384388154,1.0403487667597413,-0.12154242560944202,1.296784282719254
4.0,7.566220032596912,7.329489981116885,1.8633482521166889,3.182808215613328e-11,0.0010649094001013173,0.010933556104171627,0.5846202488013221,0.8174398515924193,0.026791151545514015,-0.9061794669686934
4.0,7.566220032596912,7.415281511772112,2.3939786719225222,1.2528277644840758e-10,0.011456173175520352,0.00019550414604230237,0.3661777342067236,1.046687411393653,1.1879033038489133,2.332072379943761
4.0,7.566220032596912,8.833717087222295,2.370909527157558,4.657020062131575e-16,0.0011566548445683025,0.00047218534733411976,0.5452308632275112,0.9750383787516554,0.20431718695644574,-1.2812647638755885
4.0,7.566220032596912,7.385750744624788,1.8786840092435346,1.0271079282453536e-10,0.0033948993343475,0.006019018378805807,0.01207088603845774,0.7552656526259265,0.026767354415654872,1.8730243754228955
4.0,7.566220032596912,5.923264465302141,1.7943020784793453,2.0698816378613812e-07,0.006323812100325804,0.0022243759713903577,0.6454010731677002,1.0017809373359876,0.5622740347964595,-2.5966196050597805
4.0,7.566220032596912,8.247505171098078,1.6722345564233663,2.8273466815910295e-14,0.00047823157993682916,0.003957294484754015,0.6082864103734722,0.8083739970638709,-0.9004253270035055,-0.3780448452682845
4.0,7.566220032596912,6.241231847154762,2.22711184789487,6.957074668747003e-08,0.010190519788177938,0.0018277432398525195,0.6473361177426226,1.0718418314482865,0.8559843603445582,-2.3651906837510017
4.0,7.566220032596912,7.159783502643833,2.0022595455017935,1.5289382358694114e-10,0.007764534313559741,0.0016565876161935833,0.5225666793145056,1.2046688191684796,-0.6039666492019761,-0.6520813805054632
4.0,7.566220032596912,9.273249158473037,2.668595422965766,5.2783267418887185e-17,0.010986246351396833,0.0025050260852585993,0.12638075883607364,1.486539337959324,-6.989594617308217,-0.7634935795475546
4.0,7.566220032596912,7.32728157388721,2.2824139382424735,2.720952304269586e-10,0.00938219817616046,0.002036226076078562,0.18544692017397685,0.9080858597892141,1.9995571906910656,2.8973797399637573
4.0,7.566220032596912,9.961195543764589,1.4335962140156793,1.955549845604535e-21,9.94568226391908e-05,0.005720438879713741,0.6540746204159316,0.935639711176559,1.3037454169325973,-2.333924602444134
4.0,7.566220032596912,6.92575012153256,1.4530581255046555,3.208171615396773e-10,0.000694169885599263,0.0013214090803918555,0.6786922957848376,0.7744978264132867,-0.8945280762437287,-1.339685510352952
4.0,7.566220032596912,6.9715955592349665,3.4288120601853334,3.073221626856683e-08,0.08230474930963104,0.0027813255910917323,0.41363253542988504,1.4664112005866476,0.23021522511122744,2.1375491615944027
4.0,7.566220032596912,7.913314926000902,1.7984188653165702,4.188222676435216e-13,0.0007978252094097436,0.004706647466261815,0.6017613183739364,0.8502549577723034,-0.6647114850151922,-0.6668347986839269
4.0,7.566220032596912,8.940741044163298,2.795901703622378,1.2273468183163005e-15,0.007834452283553799,0.00275021491372035,0.28688586440838837,1.222144634607896,-1.089190234266603,1.4301970926403875
4.0,7.566220032596912,7.56416812871621,1.7933600583958058,7.825940267155205e-12,0.005706799600876826,0.0018170753250101868,0.7292506919803485,1.2035512690793975,-4.1824029704085826,-1.810176949922767
4.0,7.566220032596912,7.757968713732389,0.8867044840730589,5.06469897096434e-13,5.172079245398799e-06,0.0008030395143836522,0.6285133657383548,0.3977209168703815,-0.08121925903407712,-0.5826062485842861
4.0,7.566220032596912,7.792974583838532,1.4248174391087822,4.0468254507760923e-13,0.00032806003097257203,0.0011723226243287588,0.7300330648398654,0.8482424534826958,0.26085650276770206,-2.554665342683329
4.0,7.566220032596912,7.982152043278462,1.9611787804070202,3.5385204546647315e-13,0.0009629702340680791,0.0023941591799057083,0.4827861062018049,0.8287435262630417,-0.46242751475089927,-0.11237604070360596
4.0,7.566220032596912,9.976051165937317,3.783292873342309,4.536309068460754e-19,0.01527642074782459,7.877751875512429e-05,0.6847875807864414,1.89426771088322,4.759652436773223,-5.513627126574145
4.0,7.566220032596912,7.913777176529825,1.0460249137816586,2.7318394074541194e-13,6.029022472857919e-05,0.0009697906255056177,0.32367268858200043,0.5584805490834333,-0.1310979854305389,0.3880906886590254
4.0,7.566220032596912,6.690133968804998,1.5189375908826892,2.6310959911387898e-09,0.0010416069009707397,0.0012920091281786727,0.30849711280719394,0.7033576372067594,-0.5447592919398391,0.2564910848181601
4.0,7.566220032596912,8.012996232192437,1.746795932878152,2.816394604387343e-13,0.0024738232424854783,0.00032291595410921525,0.6905244924154313,1.0479751431225008,-3.1980416910286946,-0.8826476264598638
4.0,7.566220032596912,7.252896557868672,1.1279795540729611,2.2426752922224236e-11,0.0001936367297539041,0.0003854987138491861,0.7132956115444445,0.7071906140351277,-0.6840569305897477,-1.4649776255050693
4.0,7.566220032596912,7.1913243537748395,0.6163620884331397,4.145905278121003e-11,3.66546798855222e-06,0.00021403748389658972,0.1425505126767993,0.33380487269945985,-0.32637883233588966,-0.10405602867642871
4.0,7.566220032596912,8.395904150249745,2.3616822734367187,5.5440282533654016e-14,0.00707400562391871,0.006566401964679891,0.34863397420558884,1.155704174427919,-0.11081136230449334,1.7265648799761588
4.0,7.566220032596912,7.7934683568574705,1.8689839106705697,3.3834095340343993e-12,0.003105892823821629,0.0018749890810530467,0.029808935886856958,0.9110567609943651,-2.887625065503398,0.22924091751600617
4.0,7.566220032596912,8.05698642494473,2.339738645074022,5.281732251532062e-13,0.00420132721597861,0.0010018501172593952,0.2800010008758274,1.036001945972787,-1.6902955928787913,0.28248436184277415
4.0,7.566220032596912,8.993906042465717,1.970533077226816,5.359856850999964e-17,0.0022748287401073526,0.0010385631029798947,0.7209263384781991,1.3044509752280724,-2.478619694890229,-2.852037527658391
4.0,7.566220032596912,6.071639844318035,1.8648617637893805,1.4421576441946982e-07,0.017320573038468293,0.0023821727846150553,0.7252693939942996,1.2051950581835686,-3.1094981560779336,-2.1424393029216695
4.0,7.566220032596912,7.617490591207283,1.0034126348994319,2.339285161921025e-12,0.00018727943499540164,0.0015955804585687239,0.6932880059742063,0.6873497620104453,-1.1064414125044988,-0.5062095464016143
4.0,7.566220032596912,8.701031919205725,2.2782987830521093,2.7446708124100406e-15,0.0063898084295099435,0.0007904443357381608,0.6662744031092808,1.3118236927620024,-4.851412925008151,-0.8921606378079815
4.0,7.566220032596912,7.447793172158601,1.316705350070897,7.209708519300433e-12,0.00010127472941343409,0.005650078816266557,0.5974697467928894,0.5799373932558637,-0.2567312656128374,-0.7281683573391693
4.0,7.566220032596912,6.976812393546927,1.9262699419971,3.236451645568879e-10,0.0018433137219917278,0.0058221375023850275,0.5951235308345879,0.9079263764582869,1.1292172197229218,-2.18168924324166
4.0,7.566220032596912,5.889664935657078,1.8661653231063482,1.232606074844901e-06,0.014776279102419165,0.007835650472323319,0.03419219043774979,0.849279301734295,-1.4653822699672379,1.007093583122888
4.0,7.566220032596912,7.9850212416272335,3.035603968525506,5.4108124709551864e-12,0.021402024689474868,0.008651140629999499,0.4888008773799098,1.3270140304631,0.07000016228932757,1.650077388147635
4.0,7.566220032596912,6.8487355044118186,1.8526007442941443,7.098068719044108e-10,0.003011937697943611,0.002442601683230905,0.6228782822054939,1.0095008657380427,0.6720058083753219,-2.1026678795877376
4.0,7.566220032596912,7.850767571821882,1.5421567536631993,3.2298857942263227e-13,0.000368302916652071,0.00033368971506186895,0.6452108910627143,0.8347786005220738,0.6135123363591526,-1.7704070587926082
4.0,7.566220032596912,7.100545325296822,2.741872651519673,3.222234509990774e-09,0.02728543383601228,0.002433662456711505,0.12639235395471748,1.0949898356482552,-0.4585724014126445,2.1683994937983035
4.0,7.566220032596912,6.624188514346877,1.6609490317256241,9.614703345339662e-09,0.0035913986141653917,8.402616653468975e-05,0.03710435105729504,0.7563237876752495,-1.437284193367533,0.737886395836207
4.0,7.566220032596912,7.893947453757538,2.2896972582572377,1.987294911161764e-12,0.0041741205483020564,0.0028679847450773788,0.3509141783659255,0.9720449735123055,0.2903171086478651,1.4319413735559259
4.0,7.566220032596912,6.339945381238409,1.8130233835367724,2.886795828658637e-08,0.002634983569457056,0.003867609361627,0.4989238919975517,0.7747991648257105,-0.41665390960966026,-0.11633053906339264
4.0,7.566220032596912,7.6952328365567135,1.9467165325135787,2.7854447106906666e-12,0.006884380042795019,0.002190271472880534,0.48483603561816124,1.302967317281629,-0.33451217940486233,-0.5072577722136364
4.0,7.566220032596912,8.0129071263921,2.1593195112007746,4.5023937810632493e-13,0.003573414782904811,0.004711262128644256,0.5933252421393082,1.072302334257403,-1.1309587170599757,0.026499936391892076
4.0,7.566220032596912,6.526236611838033,2.756356373645896,8.252785287595071e-08,0.0428050819963047,0.0009242697134982936,0.27573647123053546,1.2674747490729752,-2.5948451601696925,0.45520577869460954
4.0,7.566220032596912,7.6148406863414175,2.788969065420549,3.190721773601383e-11,0.014584053518394825,0.013427486386119125,0.4078885436361352,1.2820723181428488,-1.1154262469482954,-0.37923917335728785
4.0,7.566220032596912,9.243114999047776,1.7096807207782894,1.3124630153821711e-17,0.00038085674055784996,0.0003596934271654084,0.05589201428930124,0.7339614493441065,-1.4416061319474271,0.7151703618033982
4.0,7.566220032596912,6.7285397148464146,1.4539748592252955,4.19144451847048e-09,0.0017788354908691271,0.008786262127090105,0.04247939678263485,0.6652226271989347,0.21910326086588763,1.5533609377742126
4.0,7.566220032596912,8.732731483868735,2.4570001408086357,1.791001149137124e-15,0.00366147764607785,0.006658069431563052,0.5179180380864307,1.1966813089938015,-1.8321377159087027,-0.862286039753818
4.0,7.566220032596912,7.17308540658478,0.8879448047709672,3.095395721251974e-11,1.1092306937094278e-05,0.0016370504249752504,0.6215810225071343,0.44189781393537125,0.13745684889730755,-1.0002853853612845
4.0,7.566220032596912,8.09713288782607,2.509231929730569,2.870316090655851e-13,0.0029689894531481206,0.00022540576276941504,0.5815379197019114,1.052630589118602,0.3922661215125839,-1.7009557523092127
4.0,7.566220032596912,7.518543039891252,1.5977694193288718,1.0053904093038718e-11,0.0009148183243894978,0.00855717864912281,0.5997178485416146,0.7776154324918535,-1.1963668163867496,0.10203086369306336
4.0,7.566220032596912,7.248560632356485,2.9261154553060775,4.998429885590649e-10,0.027744604200265904,0.0009900166258051124,0.5344904381385259,1.4911652371724373,0.07903176711011661,-2.08067656730043
4.0,7.566220032596912,6.623093449630454,2.279850980344434,7.771438557209728e-09,0.016813020515297417,0.005436020366354488,0.596101324762393,1.298321198478011,-0.661553237825629,-2.143276940750839
4.0,7.566220032596912,7.154880836999794,0.7360345041540866,5.343088196089244e-11,5.1249212403922145e-05,0.008207645864071966,0.35170996251876036,0.5395182245443526,-0.6836781208411489,-0.46221664506233395
4.0,7.566220032596912,5.838253981058875,2.2610060845987743,8.261615101581014e-07,0.01013744366251506,0.0023368794090337097,0.6099908312923903,0.9297034200631642,1.0071807253414902,-2.0675391488004444
4.0,7.566220032596912,8.66156962994088,2.5552592391452373,2.3778829549117822e-15,0.0030500413899030364,0.003919417606495057,0.649229444063385,1.2327935667874923,1.6899890110192788,-3.1741446537130154
4.0,7.566220032596912,6.8717746550841605,1.3368406946504747,3.190515736633751e-10,0.00047813990470886055,0.002138020750534042,0.5769813868670326,0.7745158262363708,0.45925291971424537,-1.5261210578555209
4.0,7.566220032596912,7.562255902811861,1.5562286949988922,1.186806636426975e-11,0.0009273017343225596,0.00333634155210516,0.00720587170012521,0.6873695049222356,-1.9809706757470151,0.2909986977849588
4.0,7.566220032596912,7.5326195900357416,1.7342324234474362,5.521553184980799e-12,0.002261486817305159,0.00467120075597266,0.7093554104998647,1.0747080514102634,-1.1574904967398665,-2.0655851560096763
4.0,7.566220032596912,7.196290587410213,2.0283384377679936,1.9638219254489582e-10,0.004251141866898785,0.002262355702397245,0.40381339855320975,0.9343681411263278,-1.403858530333666,0.31396752416135465
4.0,7.566220032596912,8.397625186121749,1.788799340345074,1.724792875406278e-14,0.0014834394820902922,0.0075477364124375,0.5743772058682565,0.9329950513519233,-1.6610170917176603,0.3654380117824747
