alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,4.598575672146438,2.1181007059966426,0.0005157910332540813,0.06379990636568529,0.013905016060072606,0.45939904102261386,1.0256304777021832,-0.5826591151485685,0.18074152268451282
2.0,3.783110016298456,4.565605459589313,0.794607617018402,0.00012404525443073403,0.000372888955212421,0.0020173259664220122,0.6638862351561221,0.4588652954482108,-0.3188861066252344,-0.37951282880561155
2.0,3.783110016298456,5.016331278855151,1.7649544204985788,0.00010111685187571497,0.019526036416818476,0.024347980550407544,0.020916896367131232,0.703582753248255,-1.1258691103502076,1.0754376419068263
2.0,3.783110016298456,4.38482441974541,2.593598505303096,0.003478787972895604,0.18416083312563075,0.014988706241049476,0.5982926062121023,1.1924515564611975,-1.6623617363494154,0.028180850590399542
2.0,3.783110016298456,3.8712975969350225,1.6737116260888167,0.010712925367207476,0.056754151716039355,0.03443275760370179,0.005743456470306607,0.6193857432532244,-0.6077742631973517,1.2990192315764433
2.0,3.783110016298456,4.466337977666349,2.253488243721819,0.001996474055125328,0.12452513093895316,0.006493815375190837,0.1429286616959033,1.0124148716148305,-1.4824110304625544,1.1045613055664099
2.0,3.783110016298456,3.8625318399076134,2.3782042675755206,0.01066766621379057,0.2615634944404101,0.021237280267659697,0.7187379833224958,1.491835559811189,4.016731187337695,-4.785004034856411
2.0,3.783110016298456,3.9517751732039814,2.3609926311709226,0.011385902939950973,0.2736376551846093,0.0197309263403031,0.47750511088915376,1.3214368919855077,0.08005053191107046,0.7658211636730381
2.0,3.783110016298456,2.5531261767715536,2.502890803210166,0.8879434505872974,0.9381920761863592,0.7375568641546171,0.6056856784260121,1.0399847592174754,0.646435385230056,-1.9177025875313833
2.0,3.783110016298456,4.201912504309319,1.3953841207481084,0.0009179873909282904,0.017090184325636762,0.014652720519917894,0.3290312044578958,0.7816747936558658,-1.1590787496018233,-0.7818936898809846
2.0,3.783110016298456,2.3382134720110823,2.316150882313699,0.9575584019923038,0.971128424853567,0.01269257381255634,0.4715550757443522,0.8781036076551184,0.0013920176559867796,0.2884063322729855
2.0,3.783110016298456,2.8179744014701567,2.5212995049335496,0.49696366424739896,0.7507136570007416,0.0019869512735125605,0.6802608358569656,1.1857565740521816,-2.952211871818862,-1.835029818306963
2.0,3.783110016298456,3.1191485487882136,2.0631160968160134,0.24398262599171552,0.5471471886400668,0.0013522781474937795,0.011000606372687127,0.9037869306293266,2.6243165898919782,3.326505868131904
2.0,3.783110016298456,2.657028300270017,1.9991439484654845,0.23230776970207156,0.3593056370585554,0.011776488672126106,0.6484186389791428,0.8928968993594419,1.6596375349920656,-2.6925886240501837
2.0,3.783110016298456,4.637386863487151,3.048941735642079,0.003937213567197506,0.26468582808475105,0.005411742615420656,0.4693482332186678,1.2887920567852962,0.16716190248799273,1.4626176760050882
2.0,3.783110016298456,4.503805001521336,0.9492505127324966,0.00011115565889478932,0.0015134484591928005,0.010791853551246178,0.7399443801055157,0.646920762770567,0.2544279718350611,-1.9323842089880445
2.0,3.783110016298456,3.493360098202744,1.4506076805737111,0.020244933752424747,0.08024440023469505,0.011475123408833332,0.18039721113478502,0.779831132518832,-0.32149440141065105,0.943362496324549
2.0,3.783110016298456,3.7322821465751215,2.1194454580767594,0.01977985922752595,0.2687884521253662,0.0012392072652834263,0.5857750467818397,1.1961837942763602,-1.321724455081987,0.6236217500469974
2.0,3.783110016298456,4.059148842999261,2.242012724424669,0.01252546804447689,0.17875075124361844,0.006740179288129422,0.13069181719633582,0.8712393286289184,1.4823367363323392,2.6940555093966028
2.0,3.783110016298456,4.468422814881793,1.8797426183418453,0.0006569848946154739,0.03738836464181135,0.028831216955505168,0.4647089024806817,0.8661189254426764,-0.6007555584923376,0.311790730489661
2.0,3.783110016298456,5.439592912346433,1.1231651057612786,1.919576199757329e-06,0.0007538900288806154,0.005698150014923797,0.6667546133748826,0.6218664342304965,-0.35547910822454426,-0.8265354589950121
2.0,3.783110016298456,3.99568892977652,2.5759183653570585,0.015357941535441634,0.239671593834606,0.0010297730262949223,0.32987699641067836,1.1229888985294443,-1.933279113568931,-0.15930790320890587
2.0,3.783110016298456,4.1693380094462755,2.123376640388465,0.0019830603412845376,0.12272173272099021,0.0036095017619970915,0.7130622319798875,1.298417289954543,1.3072887114413438,-3.823504238589332
2.0,3.783110016298456,2.7417605816126107,2.4177945622986865,0.7537868609728899,0.8755670220464714,0.0224050316314095,0.014436687058645092,0.8231551386788528,1.0839168722722248,2.837435277903694
2.0,3.783110016298456,4.127749916483811,3.0832693646098357,0.09642562431476155,0.6350109750864075,0.033331225919058294,0.011204677014849451,1.1722303941941068,2.611919156906444,3.9051945890908364
2.0,3.783110016298456,4.070799153915225,0.8305413451167949,0.0009869208065368526,0.00044761396886738744,0.013673348728826251,0.46810463158929094,0.3958430000000221,-0.05038602227467393,-0.05428092126640249
