alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,2.0608146150625464,1.7618603063713543,0.6877777399591971,0.709736814773853,0.043186921069667594,0.38293798683157076,0.792064177670054,0.07933225746815904,1.1366699755026928
1.5,2.837332512223842,2.739196258637291,1.7104774883035525,0.14248741382612032,0.23420763666523953,0.03182903692128647,0.5007484435510184,0.8408351123138791,-0.4517168203170788,-0.37561811667298906
1.5,2.837332512223842,3.7480420508350045,2.7303090130904937,0.05451752523606315,0.3434070969305296,0.035718622070763484,0.36395174911254813,1.0517667020764319,-0.5733300966993543,0.790873048989361
1.5,2.837332512223842,3.4426437077068592,3.350815153362241,0.7525095220749902,0.941828645341268,0.043388842411027306,0.603227148292787,1.6346592273967937,-2.33886688649638,-0.6141744515368689
1.5,2.837332512223842,3.7543070923390713,1.2120348930820364,0.0040103265784687085,0.006292827352171259,0.028404879896961666,0.5008112054257507,0.5435294314979178,-0.09020403890800191,-0.09500141549357088
1.5,2.837332512223842,3.272346950986301,1.83853685600855,0.044578408746906245,0.16318803628596973,0.03385059479208835,0.6230992830746008,0.8911120440188952,-1.1982172532732107,-0.23396631503763654
1.5,2.837332512223842,3.4851618731466365,1.3673365774989956,0.019953988104235734,0.041694450667860185,0.03525016041932805,0.21125950285185058,0.6256548840067246,0.42654455433399147,1.4325330756067207
1.5,2.837332512223842,3.3957583465894463,1.9728760265706036,0.026535026758364565,0.1637501756790714,0.0026612870068303263,0.703750241883639,1.0516958873954207,0.49828752017908146,-3.095450831927327
1.5,2.837332512223842,4.5245736807605095,2.0083195110731995,0.0004428047941157214,0.04718452136284331,0.011236303880119147,0.5088046519812459,1.0235035471423535,-0.10850795231707379,-1.2385275718833597
1.5,2.837332512223842,4.59009804156444,2.281005450380693,0.0006056903586386925,0.05934518531284161,0.017241619389250284,0.6191501822824038,0.9860061080159205,-0.7420400693888272,-0.9097342793688965
1.5,2.837332512223842,1.465231307007015,1.249362385248938,0.7684596191411072,0.7320022507856864,4.8505458185132966e-05,0.7128929579731226,0.8334149869648291,0.5074212096759394,-2.3087273334556744
1.5,2.837332512223842,4.213085503580908,1.288664784413454,0.0005560227470260952,0.017905061819937354,0.0024394777156591663,0.7234933472099034,0.9022161914822463,-0.2944235532419846,-1.9695956409544617
1.5,2.837332512223842,2.214872020078432,1.4193239033612974,0.2825825010215122,0.3253964423482768,0.6184078677179197,0.724830845138215,0.8695675625200014,-0.5976787048778088,-2.0635606636723733
1.5,2.837332512223842,2.2724872673468517,2.102094551199883,0.7305579244128072,0.7871787886158648,0.01952460613557877,0.481860645930002,0.8439950030918764,-0.1356148901647037,-0.024637120622483244
1.5,2.837332512223842,3.9013987585040706,1.243182079049746,0.002544341938565732,0.008463434380693389,0.028133026475401945,0.5547796351702751,0.6090284592321472,-0.10885430808867608,0.04285162517647678
1.5,2.837332512223842,3.0591157329844867,0.9092529724980972,0.025698721300232853,0.016866560255589667,0.01166599499018961,0.6316388925482568,0.6275365927413568,-0.05127743729948513,-0.5832525081243397
1.5,2.837332512223842,2.8424301204557283,2.62428990610951,0.6543823523773684,0.8759567198427096,0.43579670474463095,0.21792135333277596,1.2300308459338272,-1.6852422418332123,1.1505444629150081
1.5,2.837332512223842,3.0509339041993533,1.78089222934482,0.055366322207223234,0.21468734335460332,0.0176633427500405,0.5948603132629201,1.0783187380016463,1.1043084871865483,-2.167423303465445
1.5,2.837332512223842,2.6139548936693617,2.177913387767264,0.3868120336664783,0.6167841988708054,0.00011207063786033977,0.5240524944651399,1.1092046728963032,-0.4033826545947922,-1.6465505679019425
1.5,2.837332512223842,2.9796661339286103,1.5978591495596375,0.1430300272132562,0.28295975526612543,0.024411946916538252,0.03694452884243499,0.8055595876180609,0.3066442815730796,1.7667120680746629
1.5,2.837332512223842,2.9318131304024897,1.3231900687749687,0.07108554426153794,0.08049173957533354,0.15889715943606714,0.5018239095988247,0.6738870560339815,-0.2954917511721837,0.4998759679292908
1.5,2.837332512223842,1.9757178022666073,1.8837511458670968,0.8557764738843255,0.8532594828017109,0.6010307999022142,0.60701543083795,0.7509673937494517,0.020904519254932332,-1.1483802744201608
1.5,2.837332512223842,2.0185683609616767,1.9258174827287946,0.8518959423930663,0.9046449083218621,0.7015060900864821,0.6694150083980553,1.0638770565190083,-0.6382482469730366,-1.7345003857425998
1.5,2.837332512223842,2.73654108175662,1.223449727578925,0.10447104043069083,0.1326294654945944,0.07898041969063285,0.2171664400258631,0.7683978565861421,-1.1297955224438376,-0.27159573410981575
1.5,2.837332512223842,2.9847131263449915,2.3651009700918935,0.2677861133954336,0.5962143763234989,0.02556887781975009,0.6396789109863947,1.1431235561836641,-3.005692679605625,-0.2279037844145031
1.5,2.837332512223842,3.669246854041045,1.0315787416296633,0.0077731122021031055,0.014439969966826937,0.025371897349591277,0.006082507729487818,0.5806667340757197,-0.7730979959412186,0.276680265396668
1.5,2.837332512223842,4.452904071486172,3.2777819204513294,0.0420958030481443,0.5442748051378229,0.039236385144575725,0.03197471068051977,1.1670819389558513,0.08658928547670663,3.2114548485753556
1.5,2.837332512223842,3.57429440992549,1.7393629763197833,0.010042850634765664,0.11756779332757294,0.00642209726770393,0.6821939656717984,1.10890101094463,0.2262317414838844,-2.709714447375643
1.5,2.837332512223842,4.9047977383982335,1.8914059054808656,0.00019783159757945438,0.10610201182182888,0.007895872749981714,0.02816905806797293,1.2243357079143278,-2.431513732890423,0.5222768034668706
1.5,2.837332512223842,2.53240957997789,1.458872936961484,0.15847547470669424,0.10958692677902558,0.027552484779161113,0.6036951560604511,0.6053180451397467,-0.0786923364618985,-0.6632831728648605
1.5,2.837332512223842,2.471218805852611,1.606247765011023,0.29311338051443714,0.3471335648475928,0.13972212954040186,0.5361100635303216,0.7776946762815201,-0.2893648422311452,0.8727661356593481
1.5,2.837332512223842,2.892805721403593,1.5997377125158219,0.06247863525008034,0.1605052328489666,0.014621342092931089,0.7310659477723962,0.962044339790078,1.4319943314347021,-3.2772932202155296
1.5,2.837332512223842,2.711045254523773,1.329097711149482,0.08990986709590776,0.15892542841752025,0.002277757632969557,0.653716032224545,0.889037201652083,-0.3127263241995674,-0.9194592406404463
1.5,2.837332512223842,3.9047153930446266,1.6248118499038886,0.003990112153245685,0.08637574151159,0.026240008767729084,0.7229934314519182,1.0424420936172185,-3.0135326556624658,-1.7126726755757344
1.5,2.837332512223842,3.2854748610778817,1.6965763098955529,0.030910353999712956,0.09583427158858232,0.03685301597910157,0.4832803569956925,0.8120644566254179,-0.7015529814548027,-0.6388730304919761
1.5,2.837332512223842,4.405811809698277,1.7815554299718723,0.0009074529315165267,0.056381799338625777,0.01568535033193047,0.5296653601500646,0.9526335792184117,-1.0591373859342168,0.46467703964503304
1.5,2.837332512223842,3.6658648669063636,1.53205595957058,0.006954601183821813,0.01908379600467401,0.009015487185303872,0.480089725911231,0.6204073550846034,-0.1113405811595569,-0.45957543846142856
1.5,2.837332512223842,2.1126445049663354,1.7388155104960925,0.6070443542120432,0.6193403287768379,0.021708728388263376,0.3600528654579476,0.7643112816734995,0.28143256776812625,1.1452005258583933
1.5,2.837332512223842,2.6923228559958936,2.4266019347413055,0.7224561697487943,0.9167587475042429,0.16220097928671334,0.05922292246807198,1.2861165835200992,-6.492688128624791,-0.568394177042366
1.5,2.837332512223842,2.2902861044167246,1.6263574473176428,0.3163494332547278,0.4389668187035118,0.6256737162796369,0.6488346774466334,0.9746838462553765,-0.6729884750300844,-2.116912488207731
1.5,2.837332512223842,2.991168276818386,1.9644779584797132,0.19519611010177756,0.5563096746094989,0.019637582424910427,0.041823419237012494,1.1917070818500393,-5.266926376020105,-0.8986904280103788
1.5,2.837332512223842,5.4631680098547175,2.0709918369204963,2.266049637527535e-05,0.08615074132191321,0.015483832914603812,0.43110083806444505,1.2024075841254145,-0.3028647174146954,1.8979996506223102
1.5,2.837332512223842,4.282838350385183,1.8497266657492348,0.0023292119541681597,0.05507934994414444,0.014026791639741631,0.2194379972795294,0.766782801821124,0.9131176203510493,2.0458618708044174
1.5,2.837332512223842,3.7006788811617155,1.4585207356250844,0.007467631871528555,0.02982697675521035,0.0169272175520781,0.44929362173896564,0.6896809901324232,-0.2050192192100617,0.4563384733136826
1.5,2.837332512223842,3.7781343264410814,2.163331701067284,0.009154746795322279,0.1848745971704971,0.0005107835921783765,0.6298834423420893,1.3118798501645985,3.8736088062669807,-4.0842856799615
1.5,2.837332512223842,3.9631281998616497,2.4851077947562006,0.010909732920006342,0.17552139050096666,0.012678495845445614,0.6702330099711777,1.1040315487391543,-0.481371513505415,-2.3834414068947476
1.5,2.837332512223842,1.8736351507602427,0.9314473115406292,0.3067472065702949,0.13741601109224402,0.014685757725879989,0.7367647926671063,0.6316663550289339,0.4898369074958655,-1.9747996900561715
1.5,2.837332512223842,2.4364786637486393,1.5185661340149275,0.18242928253638258,0.1690085505815309,0.004521617524944732,0.6388217335638777,0.7154586794915305,1.1993706964490602,-2.2351666464349305
1.5,2.837332512223842,2.5129839297748675,1.8849424236014964,0.34230479187918866,0.5326356575036103,0.026136978333849037,0.5615368930249478,0.9922478408649887,-0.7153581573192055,0.34425289287889727
1.5,2.837332512223842,2.4759976402470603,1.3149690516179307,0.13877407001597003,0.1542355781916021,0.0007305126894181502,0.7279421988322683,0.8009419837848821,-0.20028961474279602,-2.175939015758301
1.5,2.837332512223842,4.465158852180416,2.530954697345489,0.0020710577321002236,0.17772398863004446,0.014086484331797489,0.49622705285618396,1.267730897790678,0.017502895150578048,0.6361893083821122
1.5,2.837332512223842,1.361649502496347,1.076612287316457,0.8182201564116243,0.6513611364779033,0.016201545809831797,0.2681869117445915,0.6219656018271855,-0.8670591557534651,-0.572965611507728
1.5,2.837332512223842,3.5829449478062756,1.668743158337721,0.00855537610662489,0.03934950071990893,0.02807734591334793,0.6747723458111021,0.7794871342190528,0.9314725706970284,-2.315155833637078
1.5,2.837332512223842,2.956517278270702,2.132176202963707,0.28874302538672575,0.5744000892214869,0.07113088513071214,0.039577051557312726,0.9822495669026494,-2.9951112652565,0.5839858251932419
1.5,2.837332512223842,2.7679089693292522,2.300304752789258,0.534723871256382,0.7444627540871407,0.023915896004152393,0.06456746181033923,0.9212610156651797,-1.4658232833355558,1.4667982295749327
1.5,2.837332512223842,2.99834948063667,2.492666846927837,0.37636972213719055,0.6794519314707637,0.009481544351455817,0.1587000038034339,1.042411331377057,-1.7442667793899267,1.1603657841579333
1.5,2.837332512223842,2.485736198841002,1.303083496483179,0.1844186245942212,0.16986693016744775,0.019655653885906066,0.4380267451660217,0.7166884613279898,-0.39521006412369636,0.20260714344053699
1.5,2.837332512223842,2.8442086903332386,1.0354049799722571,0.09970614491913153,0.1512800845452937,0.014754275194391486,0.009648982988981258,0.775674254865913,-1.793210109726663,-0.36185647487150707
1.5,2.837332512223842,4.211160177095705,2.746628625482986,0.018347122248281444,0.28888334360582,0.016562993346785848,0.12044380829088042,0.9673558610403077,0.4702689317752281,2.5697954266822913
1.5,2.837332512223842,2.953624730698955,1.0608267355303151,0.0661770283910762,0.04677736619127203,0.01661369671716517,0.06520219444332453,0.5837612490227321,-0.4452514318510776,0.5382325134938257
1.5,2.837332512223842,1.9509144553998077,1.7239981496830696,0.6999885730939985,0.7816723292103073,0.5118191346339086,0.656850279034703,1.0251386840592616,-0.4348517360215164,-1.3002315091036922
1.5,2.837332512223842,2.4188810316551974,1.4356616439015164,0.30653477329105405,0.22451418818649443,0.10205676687578746,0.1434872281139774,0.58774080760553,-0.3162024347114681,0.9622421767560534
1.5,2.837332512223842,3.2965017902311997,1.921462457491399,0.03476426942407839,0.18777811592735988,0.03717802367308459,0.6045331025023182,1.0664212880295025,0.27479128012912385,-2.1257455102617198
1.5,2.837332512223842,3.727445505281839,2.434249827966988,0.06798421814888528,0.38145721924287135,0.01616600467573609,0.016360889990161,0.9563185858787955,-3.247128382003474,1.0405613392899005
1.5,2.837332512223842,1.639155458806606,1.5409838353149268,0.883441655266988,0.9086056129492349,0.5572064408565034,0.7182190583356277,1.007108222560934,-1.4115361625563723,-1.931378224016229
1.5,2.837332512223842,2.4092832032450726,2.278570959936766,0.7416921971217693,0.885087049720426,0.698694004409539,0.7256178786291199,1.3713704238854842,3.0729673862189,-4.567834638373603
1.5,2.837332512223842,2.8143426063457992,1.6712007663503936,0.11460651818037945,0.16558313684205586,0.003984202885302157,0.6152731280472865,0.7525173018239144,-0.6666783688199105,-0.40265858770144214
1.5,2.837332512223842,6.354661174563147,3.2921642738555157,2.0914839546397236e-06,0.1347848332999786,0.017798955991787213,0.1080566416098745,1.3372801556866003,-0.229080783455021,2.8415701472910473
1.5,2.837332512223842,3.718254951319236,2.2740017231407417,0.016376417778007617,0.2602606103086972,0.03806914876442535,0.706935172588414,1.3616678925997188,-0.4051796475735995,-3.191823958801592
1.5,2.837332512223842,3.2758729632949075,1.7009884599408618,0.048264931295316116,0.24270646995058912,0.05292209278929061,0.23903510079737061,1.0313977034643185,-0.37130748613906134,0.9816154232957748
1.5,2.837332512223842,3.927056189708623,0.7148418580818653,0.001559201732611204,0.0003461957013516098,0.0033405309855601417,0.6706014191563935,0.382783558515326,-0.3058565647996013,-0.4299363263850794
1.5,2.837332512223842,3.147348301326217,1.9329173599681113,0.10596329759599464,0.33780172168018696,0.02912393561379184,0.20366733860010588,0.9732418476543214,-0.8974910681014572,1.0657880629345695
1.5,2.837332512223842,3.8478686260612256,1.5380727218095098,0.0038930635126129655,0.020227862684130005,0.010355620137722565,0.4268254932978405,0.6781523420238289,-0.3732248360226532,-0.38464815850801626
1.5,2.837332512223842,2.557321278282899,1.9439914575632091,0.2941315233037201,0.5112145548188224,0.014325645567172418,0.42571698212658177,1.0812528717051941,-1.1836031895601455,-1.8405754989941046
1.5,2.837332512223842,5.122980969929038,2.5801347118368914,0.00012018617766066025,0.09559622920321265,0.022639234606897096,0.6534135603987388,1.2254059450713597,-3.436684625401163,-0.7953735285547971
1.5,2.837332512223842,2.9107187368032994,2.3092123539744014,0.2531552371127134,0.5951008238248873,0.05223468071793408,0.460337744494056,1.2541181927148246,-0.1240660960064245,0.12666942186483254
1.5,2.837332512223842,3.494882636373756,1.4503457828409523,0.02089282904065906,0.12021403854078987,0.012216252079543022,0.038271281427960824,0.904829860994491,-2.9095487306595333,-0.6726430284703527
1.5,2.837332512223842,3.415993634688924,2.889744259191566,0.2061950246315708,0.6360008884575544,0.00012000635198300413,0.5855874103579579,1.4623090546580912,0.8319235228776456,-1.9090888777453576
1.5,2.837332512223842,3.3504699848059776,2.1774845283519975,0.04622303189791761,0.2017762547326947,0.031830589617851124,0.6247967046712515,0.9826960740437768,0.7906854363567125,-2.376975677384049
1.5,2.837332512223842,3.7036415777417795,2.3753953122164333,0.030593071504843822,0.24920983308809658,0.026201044069974477,0.3499449219901052,1.0331134587067066,-0.6912447349088056,0.7275691774951221
1.5,2.837332512223842,3.7491983805720763,2.012322643414658,0.012880154297896441,0.2008318302580083,0.0007341076071680219,0.6325705056984466,1.1696323488611877,-2.0755309419251655,-0.527634006577281
1.5,2.837332512223842,3.066469413436306,2.535309345349397,0.24746420922215942,0.6000581226560604,0.004487961082573599,0.668202511923461,1.3046000411564822,-0.4261085666831744,-2.515980793341525
1.5,2.837332512223842,2.531769429082806,2.1479777783465197,0.5084632988425897,0.6508587191658469,0.6008152805259901,0.2771105611901371,0.8839386233459746,-1.0073361196739472,0.5969965072593673
1.5,2.837332512223842,3.128228079994595,2.907328912304431,0.5695704555083477,0.8334091879847351,0.0054602879039150065,0.47857875624059276,1.2171250452428508,-0.3512396894441216,1.2017451368412244
1.5,2.837332512223842,2.5520749944085086,1.565159297743514,0.16946662626164105,0.2750486437496618,0.09185240667072347,0.5607676602891002,0.9233332909975304,-0.47327374047655507,-1.269154914439063
1.5,2.837332512223842,3.9953636288900007,2.5760230565816475,0.012880023359855065,0.2151656480580555,0.016437699480430445,0.6182543998108706,1.1488480552208553,-0.7644351777613327,-1.15679455489691
1.5,2.837332512223842,3.407297993373234,1.3667480167828532,0.022175615216624516,0.04340981830924479,0.02931683269636509,0.1511570284576093,0.6447202892472176,-1.1241802916263133,0.2024184893003116
1.5,2.837332512223842,3.7037968910752985,1.4995375197783651,0.006445140702860247,0.030029020281503307,0.012410466281291943,0.6485414477416848,0.7258559309707542,-0.8480960273517859,-0.5987840490001701
1.5,2.837332512223842,3.2802763007590503,2.0586747364823377,0.048882119390158144,0.17548016392160823,0.015332738173781668,0.5974793355263843,0.9064297871405116,0.23316639501531145,-1.2956814530846954
1.5,2.837332512223842,3.2288451563651535,1.5205148112724989,0.06161685284590301,0.15723097365749372,0.02448480341516257,0.006672487549986006,0.7728564283508432,-1.3140849643097208,0.6651551503590372
1.5,2.837332512223842,2.840012359094309,1.9638890678210432,0.14896863814024713,0.36113686574048837,0.017477809252687715,0.5867742596072759,1.0590515485058607,-0.4468493936323489,-1.4790441675411068
1.5,2.837332512223842,2.591066251980797,2.2036070045119813,0.6019772640966246,0.8594860600803282,0.05518610290574194,0.13492572103219969,1.2943454365043683,-4.865856425594819,-0.3980135988746867
1.5,2.837332512223842,2.6491435585533645,1.4188900013185495,0.12400790782698515,0.1912423636716004,0.0075206999695655585,0.6395851821198699,0.8572517900041495,-1.214297577890709,-1.1698643605987873
1.5,2.837332512223842,2.889584034275245,2.3452392058251124,0.24327485299922516,0.6413003535821381,0.6926025694980934,0.7049608122592563,1.585355531519685,6.323484994660083,-5.26013717450998
1.5,2.837332512223842,1.7405346516377729,1.4355464586751916,0.8235431332092146,0.795369705198815,0.034597215458274544,0.07879659284242635,0.7636221708615506,-2.1838785324128605,-0.32613487917740047
1.5,2.837332512223842,4.325011365187748,2.3391533064304166,0.005161999542661013,0.14205666601352224,0.007305705467238077,0.08538814123794736,0.8808971508264606,-1.4181708719064319,1.4661306089276174
1.5,2.837332512223842,2.764998100795525,1.9593045073016244,0.16027404463248301,0.35250351046344003,0.05083446413647302,0.6502482844177906,1.0576650331938757,2.210671835159568,-3.059614821842283
1.5,2.837332512223842,3.552278839632398,1.2928135440043846,0.010863916265914505,0.01904452498057983,0.001745847396031619,0.21407328934035058,0.5950033761318501,-1.0294323244077452,-0.15125107581218955
1.5,2.837332512223842,2.882899258654694,1.7381982221079357,0.13711990530981794,0.2982157365333218,0.006683970455593602,0.31821312514533806,0.9129204427559157,-1.7833852947301543,0.01555342658985781
1.5,2.837332512223842,2.6709856528423934,2.390172512997896,0.5749351483418326,0.7985119678892678,0.33912646491287357,0.2875438914353964,1.147336476973083,-0.9181830382350109,0.7849048469604134
1.5,2.837332512223842,2.5568681973607816,1.386446455134,0.17057218323520942,0.16859117730668965,0.04175478875491584,0.32842001974846363,0.7144766466508616,-0.24439509448241936,0.3642782430555713
1.5,2.837332512223842,5.20564966963774,1.9975934825869965,1.6413687103068446e-05,0.014566440923233448,0.001585841433375812,0.6291354941210692,0.9198405846505237,0.1636570463900352,-1.6399760146243163
1.5,2.837332512223842,3.1679780656799554,1.8838463137042638,0.09743658508157121,0.3090502472457363,0.021532858213969386,0.10245405095902915,0.9454710356986292,-1.8466852216662986,0.56847025268979
1.5,2.837332512223842,3.6165761118026216,1.6625316502980962,0.010085575172257782,0.08086945577521945,0.01219204822610881,0.685405569072126,0.9267037622017698,-1.5857635330915767,-1.3883909495546374
1.5,2.837332512223842,2.8932951803335074,2.5999413884646585,0.46680288759156574,0.7040224563390114,0.014634002501565935,0.6261911853216864,1.1099660501945303,0.7612476592849112,-2.1920853909402935
1.5,2.837332512223842,2.5124325684150977,1.7416435455031543,0.35004686154208503,0.6013304473776847,0.3840632590489407,0.1507867453983891,1.083996525703803,-1.0387340750477936,0.7590334954061109
1.5,2.837332512223842,3.210970351437511,2.2644419650729866,0.16071153444023292,0.430841196435231,0.08997470139228309,0.10876085266666846,0.9296816204333246,-2.7221491788998287,0.6336772394876942
1.5,2.837332512223842,4.86955819166425,2.2419985809778344,0.00014958175636850998,0.035465559729712465,0.024361369279582323,0.5982717895135612,0.9459269154335417,-0.43106659412074433,-1.0977009548355883
1.5,2.837332512223842,2.047361717758028,1.2003844058715438,0.4661286423150399,0.32200721740095084,0.01760632759795222,0.06220370420818527,0.6257406746695864,-1.424403623830498,-0.14394189894856735
1.5,2.837332512223842,3.6690521503488296,1.564387406581454,0.017037342286243384,0.0490072813632904,0.010916402156326555,0.06960960792723353,0.5794775324543247,0.33214795494775795,1.6771839590281705
1.5,2.837332512223842,3.058097920086821,2.4227250974496646,0.2017710300206794,0.5000930537892418,0.0030182843644963042,0.46299281192042285,1.1420596681200503,-0.7735176089150261,-1.6094789398266207
1.5,2.837332512223842,3.5737841136115773,2.376280881172521,0.04852062312054254,0.4100959997630973,0.012230464662959295,0.6269462683166279,1.3286592938424275,-2.8982294048757327,-0.2957569834802789
1.5,2.837332512223842,2.867240452539594,1.332119121535676,0.05877312151144535,0.08499816662681967,0.5715204032575328,0.5225915398046257,0.7743802555888964,-0.09442477243444772,-0.9336792680905488
1.5,2.837332512223842,2.291265842861052,2.1716699941894304,0.8175920152552599,0.9205072535383159,0.01856038678602462,0.3895718308966104,1.2252208869914052,-2.2210855557799456,-0.37038032438031465
1.5,2.837332512223842,3.4042434527629912,2.15506336371583,0.0473673330213563,0.22254608224699882,0.012095682136210317,0.5434063387168507,0.9636225983955331,-0.4753111186128863,0.11268731346616434
1.5,2.837332512223842,2.0478583394099124,1.591952214004635,0.47448571760929,0.5103585669743393,0.03710369838871713,0.6641962066777618,0.8666170906520309,0.2468183218182141,-1.8201162009892122
1.5,2.837332512223842,4.019478067315843,1.6893852222269676,0.0024283376780040336,0.06639712082754307,0.0014732000023661151,0.6259965084719359,1.0194468754160375,-1.7119949097538614,-1.4961682071987497
1.5,2.837332512223842,4.5871161455887,1.9720181171735798,0.00047906921574913903,0.03700010499893722,0.0004197581626644298,0.3340707698338423,0.8544959279617379,-0.689677057233136,0.4512882401584195
1.5,2.837332512223842,3.6479646197498354,1.6845702225507644,0.009857200289763649,0.08620180459751721,0.02457671064330974,0.5747194347327226,0.9329681858238703,-0.5053880694999441,-0.2605631172343974
1.5,2.837332512223842,1.946925832701208,1.848073534173058,0.8902564532439619,0.9054618965893932,0.00035384512267983004,0.2325789964947068,0.8364804951988212,-1.3667486703622254,0.2644454485448253
1.5,2.837332512223842,2.3436167359259596,1.6108294256246394,0.47160045793639876,0.6064603098781166,0.014418789820175859,0.6543802879059506,0.9191191228805958,-2.465823126256529,-0.009484808889990148
1.5,2.837332512223842,4.053961412457618,1.7272566111577916,0.005893608229247662,0.058168255822571256,0.002711688584786709,0.00633257949374566,0.6831835775989299,-1.4253706105731563,0.9076534763128636
1.5,2.837332512223842,3.0498269555295616,2.2800400610282274,0.361977567674647,0.7000226899086819,0.0005537553968114617,0.006973205393679238,1.0506018786468554,-1.048242561135063,1.8355729773146994
1.5,2.837332512223842,3.512475455596557,1.6368364421774024,0.010487582313980594,0.08209518600252254,0.0008624535902250763,0.5500261257528354,0.9873917232341194,0.6827592430806504,-2.3658025754115064
1.5,2.837332512223842,2.7743504753854173,1.4658342590970643,0.14873769757193311,0.20952308469344275,0.06506105729172484,0.6027269597940386,0.7599762230888119,-1.0715265930849096,0.4723790545509132
1.5,2.837332512223842,3.059279999285338,0.6132826652422229,0.018753118256887216,0.0007796583812240177,0.005456520890861016,0.6539979767305986,0.3917717236226755,0.25945886090862197,-1.0224161246226093
1.5,2.837332512223842,3.1131763384555398,2.306034310182773,0.15064776285414494,0.4464806113233635,0.0037237027029051184,0.6772561801872188,1.1194158823331906,-3.119956710167896,-1.3667808405457453
1.5,2.837332512223842,4.287640738411539,2.5396221500897234,0.0038401290248062958,0.13779861236301638,0.014802213140369225,0.4998133529101361,1.0767297491875396,-0.3631743029441128,-0.577395885940529
1.5,2.837332512223842,2.584722639831168,1.2376196111410536,0.12054288327156648,0.18136782179013292,0.0009666976491053414,0.7312208013981008,0.8782346847109215,-1.572314458601914,-1.6423953021531283
1.5,2.837332512223842,2.987286431165572,1.443709694684456,0.07436219262052537,0.12533210015882998,0.023262191053232406,0.14999614105775916,0.7536644915337544,-1.8571333103281833,-0.3726591858719285
1.5,2.837332512223842,2.778687198960323,1.7116103479224645,0.16213269336301103,0.33580044990515734,0.009777445640399784,0.2034998830872083,0.954915137726014,-2.7920030426703084,-0.8394901930825819
1.5,2.837332512223842,1.1118658591480326,0.9935396972587435,0.9687027264904231,0.8710980456705374,0.010305308678576819,0.5485856481840863,0.49196409656750356,-0.2638789199120334,0.5550147297049985
1.5,2.837332512223842,4.471957319281468,2.128193018589268,0.0006450610124403372,0.042719107980713676,0.015084414784738098,0.5379926183762899,0.9385402219099399,0.3715669528895288,-1.7140814464521197
1.5,2.837332512223842,2.009192305146607,1.866063267286705,0.8001855252266458,0.9036477656544029,0.7789963233030572,0.49618988694638144,1.2527123064712045,-0.5152403677911148,-0.2744557278635207
