alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,3.996676562479985,2.187045608249402,0.004880693503552589,0.09581125725800277,0.0179826136077349,0.6532213165073778,1.0118359455101547,0.5077286725664412,-2.237899369239414
2.5,4.72888752037307,4.615937209963704,2.8379119241724724,0.005873876994188973,0.3058378636230214,0.009372124210141553,0.07583582118795973,1.1539129023582613,-1.3746033489620337,2.1884170348992957
2.5,4.72888752037307,5.626013613217399,3.1447674108939734,0.00016979361189924935,0.20064773194162605,0.03047022897059709,0.011096117087036728,1.147882266714267,-4.159827296109511,1.863985812499307
2.5,4.72888752037307,5.881339337191711,1.58294660084409,2.5174368474094723e-07,0.003213353197784292,0.0027969151967313644,0.5193068408516829,0.8417317364525123,-0.031618481607284046,-0.9173780367545538
2.5,4.72888752037307,4.358288324225147,2.2172597881698906,0.004537958180986108,0.23966874386928738,0.003824421319077842,0.009124295336457866,1.2139286485237195,-3.6707211024551625,0.5549335291865667
2.5,4.72888752037307,6.010856513109074,1.7033316671783212,4.342036008316382e-07,0.01155668056549361,0.006011374100215905,0.008854510935529136,0.8959073368789527,-2.826914764065581,0.04383977189059385
2.5,4.72888752037307,4.816534732644582,1.6899638879900396,5.9727437087142934e-05,0.012350462132502916,0.00044302517113498086,0.5598672678339293,0.8960422525443738,0.7097562908227735,-2.2218457666928684
2.5,4.72888752037307,3.896964210198218,1.1409049871368877,0.0018185683545511335,0.0034973261409560123,0.0004392468996661236,0.6772597705569627,0.5545041611074847,-0.19358285902055428,-1.1538678210517026
2.5,4.72888752037307,6.179192042014163,1.0915449957342058,2.3954569759381157e-08,0.00022570039232959325,0.004511966305726756,0.48832737089540784,0.6074465179551463,-0.0659473933846713,-1.2651584378696397
2.5,4.72888752037307,5.176873828227896,1.607629019932836,1.80434819451028e-05,0.005478100372820098,0.014923501264546002,0.36328749701342045,0.6850603062946558,-0.11176627606724046,0.5928822188892704
2.5,4.72888752037307,5.849662466775625,1.1266305251896922,3.593538529204789e-07,0.0010862457260470948,0.0016692736113648188,0.08524675536740972,0.6314815007649022,-1.405121422693621,-0.3090144394535169
2.5,4.72888752037307,5.731297068256043,2.3624886967116256,2.949195264613991e-06,0.023031681865222014,0.0033237908280158712,0.34767332662583816,0.9809981399483052,-1.3844463224786658,-0.1440729737155303
2.5,4.72888752037307,6.642127569241241,1.9353236359859058,3.2688443446016487e-09,0.00628024294031308,0.010485036382722912,0.5743868743801704,1.1234262293396602,-0.020247997426095544,-2.505110942301414
2.5,4.72888752037307,6.455025511825771,1.3757088157254411,2.21870293989729e-08,0.0017608114253197767,0.008943814223734636,0.09634629559123914,0.6345714430967762,0.2175798765468436,1.5060020461469805
2.5,4.72888752037307,4.949798520099796,2.4000238198795487,0.00034351567924397033,0.13133653628099426,0.03075631468759865,0.27794882433345375,1.163219514539345,0.19968241030936176,2.0656813460827577
2.5,4.72888752037307,3.577781994536031,1.510095208516648,0.017497621669947342,0.12978217907754308,0.015685829296282983,0.23711285426139417,0.9321652548260391,-0.1731749015165651,1.1496115133962332
2.5,4.72888752037307,3.8283137292548686,1.6956290359430308,0.005211734073357665,0.10380203446858317,0.006449525896651542,0.7267141481035977,1.0877556526371668,-2.6053159505672414,-1.8929195879826004
2.5,4.72888752037307,4.531981177458966,1.822079115159312,0.0008463791606323291,0.026074951321327214,0.01616115329933626,0.08513714425442853,0.6354894446454817,-0.6549590706314188,1.256176033524274
2.5,4.72888752037307,6.470002298618032,2.364996898510935,1.2851608730896232e-07,0.025929488777189976,0.0185991096710591,0.010263240770824855,0.9596192080799489,-3.495485024393203,0.9027923391840693
2.5,4.72888752037307,5.006802852828327,1.7846956113978338,2.5337981270055583e-05,0.012841732896407818,0.0002942976569773048,0.6949133720510875,0.9545517399075822,1.4867108929231252,-3.0239664291811303
2.5,4.72888752037307,4.707894138591864,2.5839096605838456,0.0016246059288928878,0.2171234239427481,0.0033457848760446995,0.08200976634371088,1.2519596163640676,-5.172071964503877,0.15810231855129198
2.5,4.72888752037307,3.4864053583143884,2.008277263824307,0.051744374431819944,0.23573736328551334,0.012106776308916933,0.06842064433389689,0.8800002359802424,-2.389974225238193,0.5803799896749939
2.5,4.72888752037307,5.045783984679534,1.3996628343479363,3.41870942634966e-05,0.017436563237864775,0.0012489970139698547,0.6671988813734493,0.9177638931286982,-2.3818855191591215,-0.5832879873574413
2.5,4.72888752037307,4.4544052941465875,1.6398957656334316,0.0010459229501096788,0.04963330655534069,0.0055059723457610565,0.11345517693747686,0.8278037123717135,0.8820225693332916,2.047550194451232
2.5,4.72888752037307,5.967026212730818,2.0468046415394308,4.877828170678641e-07,0.009330111643270298,0.006111885903397285,0.30715152140896884,0.8608311299404965,-0.91075943678061,0.3412075960752916
2.5,4.72888752037307,4.564537930574007,2.9170685804539183,0.004411240879408099,0.27633019591559543,0.0014379399622202471,0.39505628310589286,1.279035139388894,0.6902374463350021,2.096562552102771
2.5,4.72888752037307,5.824114863702432,1.1669949631271987,2.720277919201241e-07,0.001059708671070069,0.007239688694290813,0.619329553906087,0.7033224320179973,-0.2668482708689286,-0.3670208253091609
2.5,4.72888752037307,4.967609819385482,2.322446695243702,0.000566127504246367,0.10545941565461361,0.026255068677269677,0.002899536613786613,0.8690534634564478,1.7116804243727728,3.062226177505498
2.5,4.72888752037307,4.8053614783867,2.3034724497635928,0.0008837524674674977,0.1159486911880007,0.003423287913500328,0.007809485220376666,0.9506601245265068,-2.010338524705393,1.4278056184200203
2.5,4.72888752037307,3.8010684314713687,1.0631075370654905,0.002253828622625574,0.0019503791780352896,0.003089500827352931,0.657340131629764,0.4929537695945322,0.197955182118814,-1.1798643097979618
2.5,4.72888752037307,5.690050431537414,2.0065680176213796,1.1477650341424322e-06,0.00704779134998385,0.005169906651143863,0.6670330784128764,0.8902896504603393,0.6505252996131391,-2.3751070973873034
2.5,4.72888752037307,2.8053951741891963,1.3110887336595847,0.07703176963361877,0.06650609290634192,0.02022872242693935,0.6572444527974179,0.6509541404628084,-0.6856214744615263,-0.633899490372303
2.5,4.72888752037307,5.508004880571213,1.7967152862918985,2.8515526918484216e-06,0.015094457163385236,0.001564079310932609,0.6189594401409593,1.0467598360598156,-1.4323051171026473,-1.6004325723895012
2.5,4.72888752037307,4.127104136685741,1.4023152918331698,0.0015187305160674143,0.03903247185872799,0.01950108221057706,0.42103303715493057,0.9044226891222877,-1.3351974876578159,-0.31642515626141554
2.5,4.72888752037307,4.609282068751222,1.6965055940791112,0.00017381105147472152,0.01905762980431315,0.0011086429334952186,0.5418205269192511,0.9126746303873796,-0.17003286482144692,-1.796987380456457
2.5,4.72888752037307,4.569966514661033,0.9058248307712974,0.00010354139048223966,0.0005733210687685187,0.003117557230623791,0.514214543404884,0.5148281832015088,0.03523208407718853,-0.7179752756779114
2.5,4.72888752037307,4.649483269682554,2.1819573646385324,0.00047082480744161054,0.11902362074882439,0.0022710505189369457,0.4905302137230356,1.2870256506394528,-0.4616273838625772,0.3439563014015814
2.5,4.72888752037307,6.915244716115615,1.412727035531721,5.679831085362704e-10,0.0016391058384109018,0.010484617150981645,0.6838573348057493,0.8376320715809636,-1.9611248452440924,-0.547569612842928
2.5,4.72888752037307,4.48278958796597,1.7751020007842564,0.0007035276498359908,0.035062274320160174,0.026738079798851955,0.2329039980205322,0.8135073145522266,-0.298774346988536,1.0245998946392874
2.5,4.72888752037307,4.417294321352101,2.557394166354259,0.0022514181612306337,0.1388776988968295,0.0014395722488624862,0.6363144968130682,1.1703638825131184,-1.5087043194011702,-1.6602392996086504
2.5,4.72888752037307,3.97342537979765,1.9093607246457966,0.0033078376057491944,0.06113200794049785,0.021031444044235237,0.6307469113019981,0.9490754921506651,0.25429380452263944,-1.7370953019486493
2.5,4.72888752037307,4.04277356565843,1.6489715584788736,0.0053324785019302975,0.03560900465612275,0.009128373787013255,0.05127375475504836,0.5825477509830697,0.16271487676048474,1.6649732557736838
2.5,4.72888752037307,4.0247089820461674,1.8477900542109156,0.0022155510477679112,0.06053161491512995,0.004235222148652629,0.6992413685762291,1.0304618480634191,0.7205386594309137,-3.002252497377077
2.5,4.72888752037307,4.4827289843801115,1.7775734233989027,0.00040497402739669277,0.03932773018590936,0.000826690724304413,0.6691314381842526,1.0035471203174875,-1.5230748384272061,-1.5202079049501718
2.5,4.72888752037307,4.346215369552811,2.964718028235696,0.026311152335597932,0.3920419610675972,0.00803254413388299,0.028714817502603462,1.012503689347333,-1.88540868962568,2.2222643132715625
2.5,4.72888752037307,4.9407851393850315,2.609011548468182,0.00023518179614329953,0.09642621275659745,0.010036054128499672,0.5673795163546981,1.2357611613458421,-0.2638682239112414,-1.0833461975214824
2.5,4.72888752037307,5.518546319020634,1.8873190433496172,2.1609921577103625e-06,0.01749891787084025,0.008409307203994576,0.5879282987268871,1.161799451932976,1.4547034273668704,-3.0756531370317655
2.5,4.72888752037307,3.1423621624807057,1.324666380788072,0.02313565144483892,0.04996229176082085,0.009411389929386282,0.6792923081516942,0.7973691370565374,0.5075576161557616,-1.9888692930162843
2.5,4.72888752037307,4.5089968502993685,3.185417005020862,0.007836864177765746,0.27888656945359597,0.002630543986956335,0.5946727860445464,1.3069097029934789,-0.7821050997623721,-1.498496525356181
2.5,4.72888752037307,3.8268041565866655,1.7844348208086815,0.010065573529152709,0.07162841453950425,0.01740698194156609,0.18064284119245505,0.7445319515603845,-0.5163903147192893,1.0821864215840318
2.5,4.72888752037307,4.170458470707243,1.4251371212323536,0.0011208217440599462,0.015694482250144266,0.0009190645495212868,0.6280666085337776,0.7355896768736405,-1.1189193376534576,-0.5858959086299467
2.5,4.72888752037307,4.0074393438164515,1.3500235322509633,0.0017487788575676184,0.0069247261550298,0.004733035753068826,0.5756879556373926,0.5832664091100388,-0.3335653051508137,-0.39351043324888024
2.5,4.72888752037307,5.614241719736864,3.122309894737556,0.0001909712021842943,0.22202628169496405,9.593099188909271e-06,0.0052038258695806805,1.135787784918273,3.1113994652656456,4.115939864400588
2.5,4.72888752037307,4.884110428350852,1.0234714114860832,2.3395233403945265e-05,0.00019917874382972313,0.032421977358834286,0.6168669195726908,0.43459552670499985,0.2966341606603553,-1.1231714587380655
2.5,4.72888752037307,5.689939644309259,1.78773145110896,6.769633806156589e-07,0.006520852785215309,0.01246386140724931,0.6669874360594585,0.983851523337961,2.2625647295791116,-3.0572039191061995
2.5,4.72888752037307,4.530518489180615,2.062154003910915,0.0006936868418042089,0.04171755374360477,0.012292438578935416,0.33608655434764223,0.8394461981829137,-0.6499083703780111,0.45638542493012935
2.5,4.72888752037307,4.701204750795629,1.9265742549277753,0.00023817765902479354,0.044568788286532275,0.04351001585059683,0.3586230286340496,1.0106884952982935,-1.242725590943358,-0.2826882702105782
2.5,4.72888752037307,4.925994721076628,2.034094995848959,6.270853687795451e-05,0.05716235847545376,0.010882934156066448,0.7289796214682875,1.3025224843618743,-0.2033943675005852,-3.383634803501553
2.5,4.72888752037307,6.154891371963373,1.833281569572715,8.779943218399754e-08,0.015457036480404047,0.006292508059643209,0.7391454301856922,1.1903565552661393,-3.7054007884611377,-2.2958014628641292
2.5,4.72888752037307,5.928245998155905,1.545123635451083,3.106480180365178e-07,0.004872815121756161,0.012312753613040128,0.591999820362479,0.8396373114168381,-0.6994855079461944,0.2843701020416409
2.5,4.72888752037307,3.4363531787202897,2.513673373739668,0.2073136973283252,0.6267667210684554,0.03831971588417843,0.012316216419621662,1.1158013976606318,-5.6272192179112945,0.2972419489355569
2.5,4.72888752037307,4.722787696610984,2.9358615316004992,0.002552600642694183,0.26124132101618164,0.005684067093399303,0.1874677589765717,1.3086165296368317,-4.3604535870147085,0.3514376820938736
2.5,4.72888752037307,3.842346873771292,0.9744129140040824,0.0018825979482335654,0.004171974350333375,0.07382772160168943,0.7144228330532544,0.6194603644692018,-0.23287050833228448,-1.4049955444715403
2.5,4.72888752037307,3.741555548739644,1.9717804839061428,0.009499768213427202,0.11611809792290088,0.011219083686495712,0.6569253142349197,1.0239486435630438,-1.0295876585610597,-1.658791621984169
2.5,4.72888752037307,4.224766984856805,1.8884652976622098,0.0009501694927775792,0.06335057817372979,0.001164937573159941,0.7029734560579007,1.1582615861805077,2.813706830518769,-4.029113727803912
2.5,4.72888752037307,5.366836350965576,1.362014820312431,5.129276171169728e-06,0.0017068087077461809,0.0027460774633054075,0.30490407345557774,0.5954241639484412,-0.3980439482413136,0.2621365875894437
2.5,4.72888752037307,3.8126563094160884,1.843583187803205,0.016128175670460237,0.2365248009862948,0.00014475377503414544,0.0099254239314292,1.1180211733985714,-2.6964994718290423,0.3692856229242609
2.5,4.72888752037307,3.8646601537884324,1.054165990207806,0.003526182711941492,0.007752635551219865,2.870893589640433e-05,0.5123854984206861,0.560281624681068,-0.5104005974872691,0.33632425148008593
2.5,4.72888752037307,4.585416736070456,2.370824323475888,0.0005762124822717721,0.05991905322745222,0.0010645677726968672,0.6388584710044276,1.0428813988788506,1.88655662761466,-2.909627183037167
2.5,4.72888752037307,4.457020182041107,1.987089807932715,0.0006416992705848691,0.08507564896111883,0.0044255621567334535,0.5259799845784857,1.1925291826976192,-1.4165130903019854,-1.252733526467194
2.5,4.72888752037307,4.31037468450722,1.9917582349007221,0.0010725529530115168,0.04933723565309993,0.0027956526317986508,0.6914185412818648,0.9602511303617254,-1.2228350860962673,-2.058533108312148
2.5,4.72888752037307,4.8699175448259675,2.4771852781603263,0.00026272825994660216,0.1300506676467911,0.0013405304302951393,0.49623279286915767,1.396990318859805,-1.803523485958461,-1.2847346386324237
2.5,4.72888752037307,5.3889552510983645,1.5971482044129683,5.016894611166313e-06,0.008571183422393824,0.006399855070699234,0.3310495503206503,0.8790386432418957,-1.4098740398790133,-0.7415258319372591
2.5,4.72888752037307,5.14474909417901,2.4782265459661525,0.00026643683201465557,0.1710508438592863,0.0013321246180734714,0.42923528470337624,1.2419217146367048,-1.496626809176844,1.835692916196539
2.5,4.72888752037307,2.883926021344849,1.9755008529098954,0.11533720504742849,0.3973002079568003,0.0004854717704118605,0.6155336475577654,1.305162502710894,3.596657455103055,-4.350553934069015
2.5,4.72888752037307,6.723084338170612,2.6696407646898033,4.7102865289811014e-08,0.046220582158170945,0.010120783493131336,0.15454380188975414,1.124134590680607,2.4563045764232703,3.390321218826857
2.5,4.72888752037307,5.3961304063851125,1.9254915265190502,1.2479409995735511e-05,0.022663563916705886,0.0019238181005872823,0.5403914300658441,0.9166218414852614,-1.04373124961541,0.7877464691145817
2.5,4.72888752037307,5.70782542070483,1.4947254118541657,1.209156506989299e-06,0.0035073567403739805,0.010500125104824398,0.2540235792027682,0.7037834820145287,-0.055919404611504984,0.9318054212638198
2.5,4.72888752037307,4.69171639172746,2.0132193224861057,0.0007114212654074729,0.09845144340619229,0.00122506370495995,0.009155195054213416,1.026225925112709,-3.4243791045168503,0.30841884344515424
2.5,4.72888752037307,4.7327866498258455,1.2658829582441409,7.393541746762075e-05,0.0026218257535147987,0.031239291245742595,0.6312767007765734,0.6288684246839952,-0.5835476488767248,-0.8184861284379739
2.5,4.72888752037307,3.462669489018659,1.747489965213459,0.0385637949651928,0.16340606777269084,0.00276679430444271,0.10647866379503745,0.8244341666372511,-0.575818709918398,1.2538254682623386
2.5,4.72888752037307,3.9894718624541943,3.380520673820237,0.17516497026299446,0.7168380832226826,0.008313961230721811,0.164724871584353,1.3345597985308661,1.433752406207016,3.255629926578907
2.5,4.72888752037307,5.184406926468949,1.9833163438809867,6.847444338143235e-05,0.03283634150467319,0.004586658323515458,0.118118672350909,0.7930516353222424,1.1771567188957446,2.425022286308012
2.5,4.72888752037307,3.2984366437139614,0.7683705864082878,0.014297784685068765,0.002264384742786957,0.017503369804083457,0.27240944059921535,0.4274061530748835,-0.38778263518208733,-0.3223893039749197
2.5,4.72888752037307,4.8653923041417215,1.3176055447406623,3.1957066712184705e-05,0.003893064353494119,0.005437507576167733,0.7045860410238569,0.7620482613851194,0.01904483526976969,-1.8372276255859439
2.5,4.72888752037307,4.504152342963059,4.099116880387189,0.1878444080835145,0.7446354196287425,0.002074864609978022,0.47649437155102425,1.7013383168431448,-0.6107244204832032,-1.280379897694809
2.5,4.72888752037307,5.930999709362192,1.7164654409907598,2.1356126444597504e-07,0.0022959676741669153,0.01745745889561806,0.6652363392944196,0.7563167912530969,-0.37949726223682173,-1.5542789671288881
2.5,4.72888752037307,5.5425376949388925,1.6086645310880585,5.490956146297884e-06,0.013453426420051795,0.00031627407480322445,0.21853466094484048,0.8177224166443978,1.0691754870353394,2.08576034284299
2.5,4.72888752037307,5.141888133993985,1.9632032046301597,1.7682368056990878e-05,0.023005306915048717,0.006788595364183803,0.6896414342970021,1.1019702757152123,1.5729815072436857,-3.063614074200964
2.5,4.72888752037307,4.924217240555113,1.4694128536805626,2.373572718396281e-05,0.010946140028167161,0.010890709026472267,0.7184375311145842,0.9879859337052973,1.1424933171840281,-3.0807194640534172
2.5,4.72888752037307,4.127963501638622,2.9694063273879423,0.023060495938579055,0.3115598184529815,0.013413043772380229,0.4156642655319599,1.1538772373331985,-0.40565429482725507,0.42070195473128
2.5,4.72888752037307,5.431258664503252,2.275492272144031,1.2530023991542079e-05,0.07585387497732218,0.004242374865659593,0.6956653445004485,1.3875570341475545,-3.987089462835186,-1.5644455237254051
2.5,4.72888752037307,5.8971728194496675,3.3440950979781596,6.901177891265526e-05,0.22742538583764368,0.02253322039536404,0.01145698545436441,1.2866915320014318,-3.4960348958684984,2.3046989068475816
2.5,4.72888752037307,4.84762979042373,1.131079450656392,2.857169473043939e-05,0.001744521052815492,0.005875841599925824,0.5347739656100902,0.6792988413845753,0.2205195903038491,-1.6494429956308756
2.5,4.72888752037307,5.771775767972111,2.100005301066874,8.621783310838816e-07,0.00817968000872042,0.0011173248501983313,0.6137703899134332,0.917492485772185,1.0784891061377395,-2.1089143512205792
2.5,4.72888752037307,4.414229769323527,2.1623369925086915,0.003167090386588451,0.12326283114998017,0.006486725748335309,0.02046227722056365,0.8959441898736982,-1.5553142187836093,1.3825789074376837
2.5,4.72888752037307,4.428109390110179,2.271843516583963,0.0011637836654989845,0.06838008733086737,0.0024711460890920467,0.6310821467038744,0.984470471383667,-0.8200912193457208,-1.228348834496428
2.5,4.72888752037307,6.526319106527019,2.311470230869732,2.0741355458354473e-08,0.007243584690727179,0.002769293500305081,0.5232494076889835,0.9033424077217431,-0.08114217839809815,0.06381519333821384
2.5,4.72888752037307,4.795350409413455,1.5416502684592257,7.226837705070146e-05,0.020400136547896908,0.003094241600248071,0.6605364765569537,0.9873799890756798,-0.7505366481664645,-1.0501879991129064
2.5,4.72888752037307,6.18606106506766,1.5896968595587,3.252528520023693e-08,0.0025895146511702616,0.0027251347770791967,0.7093079353146894,0.9133424678794366,0.335072731257549,-2.4818150855034027
2.5,4.72888752037307,3.8193047140630423,2.972371916422845,0.06043738453944429,0.45170263325681587,0.022575839116965923,0.6213480592869655,1.4524435619066127,3.402781149737349,-3.7070623812908208
2.5,4.72888752037307,5.2837426571129225,1.8909117567903975,2.7957447163063034e-05,0.08310518502165344,0.0006412026708932927,0.7147686397407231,1.3109253342316556,-5.535637683072181,-1.1361737635435467
2.5,4.72888752037307,5.631891737392129,2.3233655742178874,5.13182189280867e-06,0.030972786295390794,0.015347737538161155,0.6396747097609494,1.0452793988107858,-2.5438359280641083,-0.43253010189980334
2.5,4.72888752037307,6.456361500280581,1.0446989579377093,4.993229514381226e-09,0.0008664372800199299,0.002126232169439579,0.7231566897291963,0.8123213862031644,-0.8206360290752612,-1.197159269123281
2.5,4.72888752037307,3.7959449207368263,2.3096470883616003,0.04294700278310919,0.3178911326770799,0.002657939628493089,0.009812159616387983,0.9665883336010134,-3.2360032204810576,0.8767013647078818
2.5,4.72888752037307,6.55149749632047,0.677778183098303,2.4414583561538352e-09,4.76425272055997e-05,0.004978047946135045,0.6539351510448727,0.5187279295012267,-0.47083487146910863,-0.7174547837629146
2.5,4.72888752037307,4.895899329727721,1.9786734463176778,0.00018446426532588376,0.04427911325843733,0.004587829927695297,0.11360915773390617,0.9082144329810871,-2.1873738548579276,0.4704416686991868
2.5,4.72888752037307,6.713165246842666,1.5791958193284352,1.1892071158092152e-09,0.0014225929790309144,0.021934300031949294,0.6490617783350995,0.8892897253727956,0.18719065907435978,-2.161584567378356
2.5,4.72888752037307,5.0958563979038285,1.6506613802894063,2.4241172432137054e-05,0.008197463883027587,0.004293593522880779,0.5059778837334187,0.7724896475394981,-0.08948731101475185,0.22444351240668992
2.5,4.72888752037307,5.377425812836587,1.7476924150587803,9.144529042371444e-06,0.014978865547758579,0.02557252169371005,0.38640152917011994,0.8887043987734612,-0.7845693621129126,0.5625691810387101
2.5,4.72888752037307,4.581014808518643,2.7169656743636406,0.0015932917751139426,0.182403928180063,0.006640625942164968,0.6175674274178639,1.3611111487338672,-0.9893660135471712,-1.5790112512415226
2.5,4.72888752037307,5.2553493183075854,2.138253443079403,2.9740356294662644e-05,0.04810516872605619,0.0018327419691341884,0.6073606545576118,1.1037107648366224,-1.8474286792822234,0.15257350771563782
2.5,4.72888752037307,4.611696906624233,1.6720412582077657,0.0002729835023107151,0.016310729860055478,0.0046462447003760565,0.5533920386159757,0.7578124565359857,-0.8474231991336634,0.13578953009016503
2.5,4.72888752037307,6.081133179741465,1.8431605480999216,1.5654490552030301e-07,0.008093672479153128,0.005269320302502933,0.3127416197287815,0.9553156159079,-1.600445386706035,-0.5565099652923761
2.5,4.72888752037307,4.612332459088882,1.7992273694028535,0.00023080425332822941,0.023431832387363828,0.006446742219264667,0.6130685394910935,0.8942124301988549,-0.2861631466773482,-0.7904235350711376
2.5,4.72888752037307,4.087487033966629,1.054177337391348,0.001113831389505464,0.006251217839746456,0.004079191451054787,0.603745398844064,0.6471618091024797,-0.8510397577814691,-0.5860245997184667
2.5,4.72888752037307,5.307067468933266,2.1895214308635804,5.380892563919238e-05,0.1009735376759606,0.004491688697875473,0.07077822836943681,1.2133700677998525,-1.4646313011207097,1.4106386369041544
2.5,4.72888752037307,5.62414892898966,2.0179098370186694,1.8540875104810264e-06,0.025461426361671254,0.013187492305036463,0.4826452267318448,1.2200300116791096,-0.3334847180814721,-2.0682746154363416
2.5,4.72888752037307,5.570973216753531,1.9179520633444356,4.607921757113899e-06,0.0538050762791306,0.001468072767502382,0.31118552583333015,1.2710775676745671,0.28385717933558813,1.3764707187690282
2.5,4.72888752037307,5.346685768653508,1.9504763699588956,1.1578414489444125e-05,0.0346836741764741,0.00232274087201495,0.5732813119741116,1.1224055191066977,-1.0522930955696372,0.02028948496755989
2.5,4.72888752037307,6.445061899597977,2.630631261581779,1.0693024043231974e-07,0.0423035178993568,0.0009534853002714505,0.455766479272005,1.2540359066031408,0.49893136694664453,1.7379161176767246
2.5,4.72888752037307,6.066252769988257,1.8229663155470133,1.4026649407572185e-07,0.0032684972129365295,0.011016786222373842,0.6467680334668349,0.7792102555571352,-1.0394045782740144,-0.8416239375594585
2.5,4.72888752037307,5.103899395809759,1.044838026189605,9.82017945190585e-06,0.0008206652788858928,0.00170992099636591,0.5104785543580849,0.6010813707263489,-0.41626477505964987,-0.9827559476592878
2.5,4.72888752037307,5.666344653996116,0.8688984098535761,5.369775769227057e-07,0.00035377536225291014,0.005646092525075086,0.7406864120259855,0.5900894259795967,-0.9513503483398901,-1.0429215673013013
2.5,4.72888752037307,4.246752488569213,1.6310761239971905,0.000731878170192822,0.01581253732821529,0.002277374692754519,0.6725835109221634,0.7797089120147666,-0.05095381270336175,-1.8769421880581243
2.5,4.72888752037307,2.2715542869492005,1.422849749153323,0.23655524437840406,0.26808574710262334,0.008433521902608876,0.7146533744472375,0.8491067145493654,0.4301788167487623,-2.5140699473764583
2.5,4.72888752037307,3.9698547158361994,1.377370766998416,0.0016266973671379408,0.013984847693349216,0.019389572924643717,0.7171682627118225,0.7504985138820458,-0.4220623996002624,-1.9371771743080868
